model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,1315,a8d783c6d748,4,0.7660423398017884,0.470714271068573,5.480437755584717,0.125,0.75,0.48246803879737854,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,1694,d6c8c0983834,5,0.4979017376899719,0.2136075496673584,1.9864288568496704,0.0,0.375,0.7356416583061218,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,4020,7a78717af7c0,6,0.8871151685714722,0.4250335097312927,4.859648704528809,0.1666666716337204,0.5,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,3766,94c75e9264bf,7,0.5047359645366669,0.2229279726743698,2.113090753555298,0.0,0.875,0.44415536522865295,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,2728,b12a99169d3e,8,0.635460901260376,0.3985656797885895,4.4999589920043945,0.0,0.6153846383094788,0.4151001572608948,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,4972,120d6106bcc8,9,0.6058133721351624,0.40684059262275696,4.612412452697754,0.0,1.0,0.19804224371910095,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,54,00ee16f445cd,determine causes of operational problems or failures,3211,bf363c434df6,10,0.7202063083648682,0.4950897693634033,5.811694145202637,0.09090909361839294,0.7272727489471436,0.31131991744041443,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4149,737ad5005108,1,0.9487633585929871,0.5468987226486206,6.513785362243652,0.20000000298023224,0.2222222238779068,0.9056781530380249,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3059,49fffd4c8845,2,0.9445081233978272,0.4612199068069458,5.360718250274658,0.1428571492433548,0.7777777910232544,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,860,fa8ac4b1b38c,3,0.6238668441772461,0.2226986587047577,2.1506948471069336,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,107,20be59e19f80,4,0.6549753427505494,0.2554444372653961,2.59138822555542,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,42,02d9739e2d83,5,0.5865627527236938,0.3296293616294861,3.5897703170776367,0.1666666716337204,0.3333333432674408,0.5907090306282043,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3588,a6818b8d1354,6,0.5096103727817536,0.2827960252761841,2.959486484527588,0.0,0.8181818127632141,0.3118169903755188,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,1719,2af2d91166d4,7,0.7801490306854248,0.4194762408733368,4.79893159866333,0.1666666716337204,0.3333333432674408,0.7570855617523193,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,1710,d548ad3bd5cf,8,0.42369911074638367,0.1653081327676773,1.3783320188522339,0.0,1.0,0.4761611521244049,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,447,0dbbcd9e85e6,9,0.7319319725036622,0.3687213659286499,4.115871429443359,0.1666666716337204,0.3333333432674408,0.7570855617523193,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,2299,4344a6f8e289,10,0.5518256306648255,0.29828548431396484,3.1679437160491943,0.0,0.5,0.4812983572483063,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,1037,58c07ed4fd0b,1,0.9636454463005066,0.5663593411445618,5.754483699798584,0.1666666716337204,0.375,0.8707735538482666,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,754,2af854050699,2,0.7172771573066712,0.40311118960380554,3.861008882522583,0.125,0.75,0.526633083820343,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,2641,414d1ab8da6a,3,0.5821302533149719,0.1941925585269928,1.4378135204315186,0.1428571492433548,0.5,0.9116454124450684,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,989,4ec4f7a20f54,4,0.7193077087402344,0.3906789720058441,3.716810703277588,0.1428571492433548,0.625,0.5916893482208252,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,5206,a1b2b093c2d7,5,0.8182878375053406,0.48097410798072815,4.7641215324401855,0.1428571492433548,0.625,0.6294028759002686,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,1694,d6c8c0983834,6,0.5079143047332764,0.17436164617538452,1.2077996730804443,0.0,0.375,0.8707735538482666,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,2988,14936b3ee32f,7,0.5616541385650635,0.2777442932128906,2.406909227371216,0.0714285746216774,0.6153846383094788,0.49135100841522217,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,2053,aa22525ff7c0,8,0.6667514920234681,0.32522156834602356,2.9575865268707275,0.125,0.625,0.6294028759002686,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,4456,568523d80d56,9,0.8229631662368775,0.4311089515686035,4.185748100280762,0.1666666716337204,0.375,0.8359322547912598,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,56,269bfa3db5c6,conduct validation tests of equipment or processes,2515,d7bcb433bafc,10,0.7762793779373169,0.4004218578338623,3.8298161029815674,0.1666666716337204,0.375,0.7858436107635498,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,1629,a9ac5a6cc3cb,1,1.0993059158325196,0.6133044362068176,5.385592460632324,0.3333333432674408,0.5,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,4059,966ff254f415,2,0.8701619386672974,0.4439144432544708,3.4586639404296875,0.1666666716337204,0.800000011920929,0.8145995736122131,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,2149,ce5275d1f549,3,0.7710068106651307,0.3498392701148987,2.3884940147399902,0.1666666716337204,0.800000011920929,0.7866461873054504,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,1881,490efa5eb140,4,0.9367444396018982,0.49386122822761536,4.026843070983887,0.25,0.75,0.8359322547912598,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,83,09a461e089fd,5,0.8773263573646546,0.4589334726333618,3.629516124725342,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,1577,30283b9c2649,6,0.8822774767875672,0.46414515376091003,3.6888022422790527,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,161,0158362822fe,7,0.9205596923828125,0.5044422149658203,4.147209644317627,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,3610,084d36cdf1fc,8,0.8863974690437317,0.46848201751708984,3.7381374835968018,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,3774,3bb46e004c8a,9,0.9792224645614624,0.5385749340057373,4.535492897033691,0.25,0.75,0.8359322547912598,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,57,c1933354ef21,determine operational methods,332,444510b9c3c3,10,0.978992509841919,0.5383328199386597,4.53273868560791,0.25,0.75,0.8359322547912598,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,107,20be59e19f80,1,0.9115304231643677,0.43318992853164673,4.715330123901367,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,147,575ea3efc7e8,2,0.6781890869140625,0.3849635124206543,4.027900695800781,0.125,0.20000000298023224,0.6213537454605103,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,2233,d334de0d305d,3,0.804406213760376,0.39299583435058594,4.14239501953125,0.20000000298023224,0.6000000238418579,0.8030290603637695,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,3232,d7dbf48fa293,4,0.8129524469375611,0.40013444423675537,4.244150161743164,0.1666666716337204,0.800000011920929,0.7699753642082214,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,3033,fd89784e59c7,5,0.9056408882141114,0.4911743402481079,5.541851997375488,0.25,0.4000000059604645,0.8543578386306763,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,5169,69142a156a26,6,0.611734676361084,0.28666263818740845,2.6266989707946777,0.1428571492433548,0.7142857313156128,0.5411575436592102,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,4874,97baaed1a0ba,7,0.8080453157424927,0.45260849595069885,4.992125988006592,0.1666666716337204,0.800000011920929,0.6135255098342896,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,1676,4abb63e41447,8,0.7180972099304199,0.3824392557144165,3.9919192790985107,0.1666666716337204,0.800000011920929,0.6898473501205444,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,2197,005eca8287aa,9,0.7200248122215271,0.3599553108215332,3.6714284420013428,0.1666666716337204,0.800000011920929,0.6135255098342896,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,58,224946bca8ba,direct industrial production activities,2532,046df5a4594b,10,0.82627432346344,0.44874680042266846,4.9370808601379395,0.20000000298023224,0.6000000238418579,0.7141852974891663,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,3781,22b12fb7265d,1,0.8975430607795716,0.6106501817703247,6.3998260498046875,0.1666666716337204,0.8333333134651184,0.43073928356170654,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,107,20be59e19f80,2,0.8545328259468079,0.38371872901916504,3.5464725494384766,0.20000000298023224,0.5,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,1249,95d7d4c08187,3,0.7977095723152161,0.43467700481414795,4.187203407287598,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,2795,0270e82e5a44,4,0.8869652032852173,0.5134590268135071,5.177779674530029,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,754,2af854050699,5,0.7617183804512024,0.431008517742157,4.141077041625977,0.1428571492433548,1.0,0.4962539076805115,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,425,b06cd44db3d0,6,0.835931944847107,0.49907386302948,4.99690580368042,0.1666666716337204,0.8333333134651184,0.5575573444366455,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,1309,a8e51d116de8,7,0.725095796585083,0.42430374026298523,4.056773662567139,0.1666666716337204,0.6666666865348816,0.49144917726516724,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,4508,ecc817d35eef,8,0.7803797602653504,0.4633175730705261,4.547319412231445,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,3316,1a73e19bd661,9,0.8096243619918824,0.5132812261581421,5.175544261932373,0.1666666716337204,0.6666666865348816,0.49144917726516724,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,59,da6e8742f6bf,research industrial processes or operations,2071,262341378030,10,0.6701564073562623,0.34100890159606934,3.0094547271728516,0.1428571492433548,0.8333333134651184,0.526552140712738,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,733,813e418f098e,1,1.0232900857925415,0.55083167552948,5.881036758422852,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3918,d4c62f1a558b,2,0.9597784757614136,0.5280249118804932,5.614358901977539,0.3333333432674408,0.3333333432674408,0.8804424405097961,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3917,d23e50a9caf6,3,0.9394742727279664,0.48553308844566345,5.1175055503845215,0.25,0.7777777910232544,0.8584000468254089,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,3663,9b1383e434a5,4,0.8628589987754822,0.5272936820983887,5.605808734893799,0.2857142984867096,0.5555555820465088,0.5692330002784729,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2641,414d1ab8da6a,5,0.5335192680358887,0.24721495807170868,2.330872058868408,0.125,0.4444444477558136,0.654915988445282,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2836,a7810e65d792,6,0.8492945909500123,0.4557735323905945,4.769529819488525,0.2857142984867096,0.4444444477558136,0.7563498020172119,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4582,bde8c91972ff,7,0.7871280789375306,0.44757696986198425,4.673687934875488,0.2857142984867096,0.5555555820465088,0.5692330002784729,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,480,3fc0a63bcd08,8,0.5462839484214783,0.3461799621582031,3.4880616664886475,0.1111111119389534,0.5555555820465088,0.2561006546020508,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4723,66fe44b4fefa,9,0.9120014190673829,0.523573637008667,5.562310695648193,0.3333333432674408,0.3333333432674408,0.7560185194015503,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4536,d5ec9cc158c6,10,0.682443904876709,0.42941373586654663,4.461307048797607,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,4558,7b0342e1d11a,1,1.1266690969467164,0.6220577359199524,6.460381031036377,0.25,0.8571428656578064,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,3298,22bd137c51e5,2,0.727632749080658,0.3085227310657501,2.7019708156585693,0.1666666716337204,0.4285714328289032,0.8809875845909119,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,4129,c0c66eb294df,3,0.7475798010826111,0.40097570419311523,3.8102240562438965,0.1666666716337204,0.4285714328289032,0.687035322189331,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,343,cf9f1132f395,4,0.859715211391449,0.5277098417282104,5.329412937164307,0.1111111119389534,1.0,0.5319103002548218,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,2820,21f64da1e579,5,0.8450124740600586,0.4061903953552246,3.8727338314056396,0.20000000298023224,0.2857142984867096,0.9730290770530701,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,3248,e9ec0a2c6e6d,6,0.7542878270149231,0.41106468439102173,3.9311628341674805,0.1666666716337204,0.4285714328289032,0.6788167953491211,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,1652,ebcee30ccff3,7,0.6449994325637818,0.2972513437271118,2.5668582916259766,0.1428571492433548,0.5714285969734192,0.6482753753662109,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,3215,d4793dfe8103,8,0.7515526294708252,0.3660892844200134,3.392033338546753,0.125,1.0,0.6536223888397217,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,1186,9a8a3ac4f72f,9,0.5835595607757569,0.32052722573280334,2.8458712100982666,0.09090909361839294,0.7777777910232544,0.3802832365036011,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,61,dc17b84d2d6b,review technical documents to plan work,5276,24d301adf7f0,10,0.5023366987705231,0.30232125520706177,2.6276323795318604,0.0,0.875,0.22180427610874176,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,1,0.7589990973472596,0.4284738004207611,5.076901435852051,0.07692307978868484,1.0,0.5330410599708557,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1800,bd60ddc5bb14,2,0.727814543247223,0.49995407462120056,6.020785331726074,0.0,0.3636363744735718,0.4756985604763031,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2117,541d0acdc4f9,3,0.590420413017273,0.3267586827278137,3.733771324157715,0.10000000149011612,0.5454545617103577,0.4441549479961395,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3978,6918d9132472,4,0.635942280292511,0.24596799910068512,2.666944742202759,0.125,0.27272728085517883,1.0,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3943,1eedfa96d1f9,5,0.5762029170989991,0.23999643325805664,2.5880911350250244,0.06666667014360428,0.9166666865348816,0.5520181059837341,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2974,cdc6a5d1a136,6,0.673925268650055,0.31318068504333496,3.554476261138916,0.0833333358168602,0.7272727489471436,0.6771705746650696,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1694,d6c8c0983834,7,0.4558171331882477,0.1487942785024643,1.3837831020355225,0.0,0.27272728085517883,0.8205423951148987,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,2096,f093e7fd4baa,8,0.6746495246887207,0.4381277561187744,5.204380035400391,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4059,966ff254f415,9,0.44425010681152344,0.15010009706020355,1.4010261297225952,0.10000000149011612,0.4545454680919647,0.6748585104942322,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4104,530aa5cc0969,10,0.7105392694473267,0.43431800603866577,5.1540727615356445,0.07692307978868484,1.0,0.3787214756011963,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3917,d23e50a9caf6,1,1.085161852836609,0.6596221327781677,6.705025672912598,0.2222222238779068,0.6363636255264282,0.8584000468254089,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3147,979ff1a4970d,2,0.80126451253891,0.39816004037857056,3.853820562362671,0.2857142984867096,0.27272728085517883,0.824562668800354,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3981,c3c0e3736c09,3,0.7063116312026978,0.4145846366882324,4.032928466796875,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,733,813e418f098e,4,0.9358894109725953,0.47523564100265503,4.6943182945251465,0.2857142984867096,0.27272728085517883,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3813,d4fec0ffd15c,5,0.6416605591773987,0.3531695008277893,3.3632054328918457,0.07692307978868484,1.0,0.40218546986579895,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3492,5dfedc4d02bd,6,0.5403004169464112,0.3239630460739136,3.044713258743286,0.0833333358168602,0.7272727489471436,0.2661187946796417,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1873,0084fa936ea8,7,0.6681597709655762,0.3063209056854248,2.852328300476074,0.2222222238779068,0.4545454680919647,0.6778740286827087,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2728,b12a99169d3e,8,0.5447960078716279,0.3444932699203491,3.268592357635498,0.0,0.8461538553237915,0.23689153790473938,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3663,9b1383e434a5,9,0.7656959772109986,0.4431682825088501,4.344628810882568,0.25,0.4545454680919647,0.5692330002784729,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,617,3893cbb4049e,10,0.7142826795578003,0.42297524213790894,4.12442684173584,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,2233,d334de0d305d,1,0.9544415950775147,0.4520438313484192,4.833157062530518,0.25,0.75,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,3491,5e80ebd97e31,2,0.8658448934555054,0.3870297074317932,3.89380145072937,0.20000000298023224,0.800000011920929,0.9376189708709717,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,3232,d7dbf48fa293,3,0.9214500069618226,0.41669100522994995,4.322362422943115,0.20000000298023224,1.0,0.9588387608528137,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,1676,4abb63e41447,4,0.8869786143302918,0.41716712713241577,4.329241752624512,0.20000000298023224,1.0,0.8590565323829651,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,5169,69142a156a26,5,0.6738668560981751,0.3131865859031677,2.8268802165985107,0.1666666716337204,0.5714285969734192,0.6738953590393066,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,147,575ea3efc7e8,6,0.7507448673248291,0.40764355659484863,4.191640377044678,0.13333334028720856,0.1599999964237213,0.7737625241279602,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,1675,8335d26464b5,7,0.7942686557769776,0.3867452144622803,3.889691114425659,0.1666666716337204,0.800000011920929,0.7529352307319641,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,5066,4367dd59ef14,8,0.5151541709899903,0.410688579082489,4.235636234283447,0.0,0.75,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,1047,aa556f470629,9,0.8561287999153138,0.38469362258911133,3.860048532485962,0.20000000298023224,1.0,0.8590565323829651,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,64,445ae625480e,direct installation activities,1655,d2d9af73ffb2,10,0.5018652558326722,0.37038448452949524,3.653303623199463,0.0,1.0,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1675,8335d26464b5,1,0.687606155872345,0.36298680305480957,5.0039472579956055,0.125,0.7142857313156128,0.7038289308547974,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2641,414d1ab8da6a,2,0.6602069735527039,0.23630806803703308,2.941331148147583,0.1428571492433548,0.5714285969734192,1.0,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3232,d7dbf48fa293,3,0.6303285837173462,0.19042953848838806,2.1943249702453613,0.1428571492433548,0.5714285969734192,0.8963034749031067,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1694,d6c8c0983834,4,0.5409858822822571,0.17244240641593933,1.9014537334442139,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,5169,69142a156a26,5,0.6272806406021119,0.24400022625923157,3.0665769577026367,0.125,1.0,0.6299440264701843,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,147,575ea3efc7e8,6,0.6320518136024476,0.2919664978981018,3.847576141357422,0.11764705926179886,0.2800000011920929,0.7232978940010071,1
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3766,94c75e9264bf,7,0.4929533302783966,0.20116767287254333,2.369166135787964,0.0,1.0,0.5766972899436951,0
sentence-transformers/distiluse-base-multilingual-cased-v2,E_diversity,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1676,4abb63e41447,8,0.6486437320709229,0.2967045307159424,3.924722194671631,0.1428571492433548,0.5714285969734192,0.8030290603637695,0
