model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,2820,21f64da1e579,1,1.0052096128463746,0.45109787583351135,5.570712089538574,0.3333333432674408,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,4590,5d45850c5baa,2,0.9100802421569825,0.4409586787223816,5.4414448738098145,0.25,0.75,0.8359322547912598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,1422,5ead8f447a6a,3,0.3026804208755493,0.2501899302005768,3.009281635284424,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,3956,915401041266,4,0.3976162254810333,0.3490697145462036,4.269927024841309,0.0,0.800000011920929,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,2857,c5e2c93f8e5c,5,0.3118582248687744,0.25985077023506165,3.1324503421783447,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,4558,7b0342e1d11a,6,0.5825912356376648,0.3037858009338379,3.6925899982452393,0.1428571492433548,0.6666666865348816,0.560200035572052,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,4934,52d43cc4e31c,7,0.28663341999053954,0.23329833149909973,2.7939260005950928,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,4310,506583358173,8,0.45547065138816833,0.19826561212539673,2.3472843170166016,0.1428571492433548,0.5714285969734192,0.5047074556350708,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,3498,9e69de35c497,9,0.5510974407196045,0.21299025416374207,2.535012722015381,0.1666666716337204,0.6666666865348816,0.560200035572052,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,1,06d678da6c8d,prepare procedural documents,2182,7ff74426554b,10,0.3417865514755249,0.2913542687892914,3.5340969562530518,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2365,103eab151086,1,0.9488189101219178,0.4207990765571594,4.770313262939453,0.2222222238779068,0.23076923191547394,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3310,1b5b70c37d4d,2,0.6375309109687806,0.16193728148937225,1.701319932937622,0.10000000149011612,0.23076923191547394,0.9090558886528015,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1719,2af2d91166d4,3,0.67514728307724,0.22044792771339417,2.395005941390991,0.10000000149011612,0.23076923191547394,0.8691253662109375,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2912,65b13af81036,4,0.5618227601051331,0.18106067180633545,1.9280415773391724,0.10000000149011612,0.23076923191547394,0.7004439830780029,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5211,4da88cffef86,5,0.590767788887024,0.22210028767585754,2.41459584236145,0.10000000149011612,0.23076923191547394,0.6781270503997803,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",5097,b18de4af858c,6,0.706539797782898,0.4077140688896179,4.6151814460754395,0.09090909361839294,0.3076923191547394,0.5441684722900391,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",1898,9b8c872b9450,7,0.5238578200340271,0.26795679330825806,2.9582579135894775,0.10000000149011612,0.23076923191547394,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",3303,8dee13915ca0,8,0.7086600542068482,0.5165368914604187,5.9053544998168945,0.07692307978868484,0.6153846383094788,0.3116838037967682,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",4561,7dbb7909a0ac,9,0.5701510190963746,0.2979183495044708,3.313473701477051,0.0833333358168602,0.4615384638309479,0.4694025218486786,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,2,771b010da2fa,"recommend technical design or process changes to improve efficiency, quality, or performance",2732,787c9983bd1c,10,0.5244011163711548,0.26852869987487793,2.965038299560547,0.10000000149011612,0.23076923191547394,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3215,d4793dfe8103,1,0.8754090547561646,0.3607177436351776,3.642286539077759,0.10000000149011612,0.6363636255264282,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3331,bd1098fcfc05,2,0.8006988048553467,0.36404260993003845,3.6780097484588623,0.1111111119389534,0.3636363744735718,0.8341408967971802,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3978,6918d9132472,3,0.6852383613586426,0.22930043935775757,2.230299949645996,0.125,0.27272728085517883,0.9709965586662292,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4590,5d45850c5baa,4,0.712776529788971,0.2674977779388428,2.6407034397125244,0.125,0.27272728085517883,0.8404425382614136,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,675,e1f28709fa97,5,0.407871413230896,0.19928793609142303,1.907836675643921,0.0,0.3636363744735718,0.3583892583847046,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4059,966ff254f415,6,0.4123572111129761,0.09303994476795197,0.7662765979766846,0.10000000149011612,0.4545454680919647,0.6552852392196655,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,3309,68232321735d,7,0.39664899110794066,0.13844266533851624,1.2540969848632812,0.0,0.3636363744735718,0.4619016647338867,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4558,7b0342e1d11a,8,0.6644846677780152,0.3935529887676239,3.9950780868530273,0.09090909361839294,0.5454545617103577,0.47004103660583496,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4183,3d50ffa95952,9,0.5818475365638733,0.24337884783744812,2.3815624713897705,0.1111111119389534,0.3636363744735718,0.6025394201278687,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,3,33b4e36b0d81,confer with technical personnel to prepare designs or operational plans,4667,f17809d50f16,10,0.3781905651092529,0.14412717521190643,1.3151730298995972,0.0,0.4545454680919647,0.4048418700695038,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1555,5f8ae87ccde0,1,0.781374740600586,0.2622658312320709,3.0052554607391357,0.1111111119389534,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3214,38264b2c039c,2,0.5232986092567444,0.25773993134498596,2.9497838020324707,0.06666667014360428,0.8333333134651184,0.44099047780036926,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2573,f5d5121e9328,3,0.5902293205261231,0.1859307885169983,2.0696542263031006,0.1111111119389534,0.4000000059604645,0.7408285140991211,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,4,0.6334134221076966,0.23062169551849365,2.6174087524414062,0.125,0.30000001192092896,0.7407174110412598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",675,e1f28709fa97,5,0.35987247824668883,0.13848014175891876,1.4880751371383667,0.0,0.4000000059604645,0.3784807622432709,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3492,5dfedc4d02bd,6,0.45826347470283507,0.2258114218711853,2.5584516525268555,0.0833333358168602,0.800000011920929,0.35794657468795776,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1929,17803db9ce31,7,0.6097974658012391,0.2479839324951172,2.830209255218506,0.125,0.30000001192092896,0.6515839695930481,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",4453,d9ea7797e0d6,8,0.6332673311233521,0.31492358446121216,3.650655746459961,0.0833333358168602,1.0,0.5498296022415161,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2592,bf659a897a82,9,0.3665130317211151,0.1924736499786377,2.1498470306396484,0.0,0.7142857313156128,0.2652830183506012,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3603,d590836dad8c,10,0.66760812997818,0.19482699036598206,2.1786906719207764,0.10000000149011612,0.6000000238418579,0.8900499939918518,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,1,1.1057847023010254,0.5359137058258057,6.130763530731201,0.4000000059604645,0.8333333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,2171,8ddf566de36e,2,0.6466376662254334,0.20264357328414917,2.1496353149414062,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,3,1.1004424571990967,0.6803329586982727,7.855945587158203,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1176,6d2f97bbf35c,4,0.5837134599685669,0.3172590136528015,3.5187911987304688,0.1666666716337204,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,3030,bf9b319f230f,5,0.5383717596530915,0.23395976424217224,2.5237274169921875,0.20000000298023224,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,6,0.669439721107483,0.22664570808410645,2.43635630607605,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,7,0.8402336716651917,0.37756073474884033,4.239134788513184,0.20000000298023224,0.5,0.8478910326957703,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,4318,856b865d27ae,8,0.76715646982193,0.32950541377067566,3.6650824546813965,0.20000000298023224,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1768,52d4476f0751,9,0.5374041676521302,0.23294124007225037,2.5115606784820557,0.20000000298023224,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,5,abdac161e57b,design medical devices or appliances,1661,9e704ee934dd,10,0.5446417212486268,0.24055972695350647,2.6025683879852295,0.20000000298023224,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,1.1293864727020264,0.5853190422058105,6.794462203979492,0.3333333432674408,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,37,8e391d60d0f6,2,0.4496163010597229,0.21038904786109924,2.4086287021636963,0.1428571492433548,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,3,0.5940840125083924,0.3444894254207611,3.977299928665161,0.125,0.4444444477558136,0.4065115749835968,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,4,0.5257209718227387,0.20505252480506897,2.346203327178955,0.125,0.4444444477558136,0.5489603877067566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,2515,d7bcb433bafc,5,0.47787933349609374,0.18915590643882751,2.1602487564086914,0.1428571492433548,0.3333333432674408,0.4732069969177246,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,514,4771395651ce,6,0.44132502675056456,0.30857980251312256,3.5572385787963867,0.0,0.5555555820465088,0.19347357749938965,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,3650,67d0281c5215,7,0.5679693102836609,0.34641405940055847,3.9998137950897217,0.125,0.4444444477558136,0.34441572427749634,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,989,4ec4f7a20f54,8,0.5301537394523621,0.2986423671245575,3.440993070602417,0.125,0.5555555820465088,0.3562942147254944,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,4354,4dcfda52ffc9,9,0.5403069436550141,0.28910884261131287,3.329472303390503,0.1428571492433548,0.3333333432674408,0.4009232223033905,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,6,75e527217c38,research engineering aspects of biological or chemical processes,3897,a0ef2299b289,10,0.4717377007007599,0.27631470561027527,3.179809808731079,0.125,0.6666666865348816,0.2686786949634552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,3977,528885dbd49e,1,0.8236335992813111,0.2880353629589081,3.406351327896118,0.20000000298023224,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,52,3c87def9324a,2,0.6347393870353699,0.2079543024301529,2.415210247039795,0.20000000298023224,0.5,0.7492950558662415,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,350,7412df2b1db8,3,0.7267943501472474,0.2782379388809204,3.2850914001464844,0.25,0.3333333432674408,0.7906702756881714,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,3874,c3a7f01ec4d8,4,0.6176213502883912,0.24346908926963806,2.854767084121704,0.1666666716337204,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,931,affe3f6ec267,5,0.6298366665840149,0.2563272714614868,3.013909101486206,0.1666666716337204,0.6666666865348816,0.643686830997467,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,4439,966cd618091d,6,0.5244057059288025,0.1795041263103485,2.0630905628204346,0.1666666716337204,0.8333333134651184,0.5641706585884094,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,4887,18879a4e7460,7,0.5611581683158875,0.21998491883277893,2.564110040664673,0.1666666716337204,0.6666666865348816,0.567790687084198,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,2021,98c6c79cb397,8,0.7825072288513184,0.2447444349527359,2.870551586151123,0.20000000298023224,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,I_short_skills_bias,7,bfcc3cdee21d,devise research or testing protocols,1309,a8e51d116de8,9,0.5887030243873597,0.24897955358028412,2.9229683876037598,0.1666666716337204,0.6666666865348816,0.567790687084198,1
