q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
55,4805101e52c6,monitor the productivity or efficiency of industrial operations,81,e9ce432833f3,0.6889616847038269,3.340928077697754,0.1111111119389534,0.0,0.5714953133043693,1,1.377801129818158,58,224946bca8ba,0.6561838984489441,2.840005397796631,0.125,0.11157175065711056,0.49058978299424116,1,1.203935686397538,59,da6e8742f6bf,0.5620049238204956,1.4007261991500854,0.2857142984867096,0.11157175065711056,1.0,1,1.001903319117971,179,6a5f3442d709,0.5840660333633423,1.7378724813461304,0.1111111119389534,0.0,0.43398535773315433,1,0.9253389943024064,22,bab0b2935945,0.6030935049057007,2.0286576747894287,0.09090909361839294,0.1682360897391828,0.3993258057036669,0,0.9141710919946497,215,79b70e0eb0dc,0.5493482351303101,1.2073018550872803,0.10000000149011612,0.09116076173031373,0.40029699663058066,1,0.7672115828559866,97,48c561c86be0,0.5512418746948242,1.236241102218628,0.10000000149011612,0.09116076173031373,0.4144251591503863,1,0.7794700488611486,25,79d2ac46742b,0.59446120262146,1.896735429763794,0.0,0.11157175065711056,0.0,1,0.8118224320387321,137,a4f4cc8a14a2,0.5153259038925171,0.6873595118522644,0.1428571492433548,0.2554127452163465,0.5402327967496108,0,0.6066649090126854,149,c9b79bbec6f3,0.5055243372917175,0.537568211555481,0.125,0.11157175065711056,0.4738650933086334,1,0.618775941718448
56,269bfa3db5c6,conduct validation tests of equipment or processes,66,196087c93944,0.6696865558624268,2.728114366531372,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,1.2672224121419746,158,16ac0e74dbe1,0.60524582862854,1.790793538093567,0.125,0.11157175065711056,1.0,1,1.247690522429891,22,bab0b2935945,0.6128606796264648,1.901555061340332,0.09090909361839294,0.1682360897391828,0.5026841008438451,1,1.1013474152317995,124,3b11edaeeba4,0.6172788143157959,1.965819001197815,0.0,0.0,0.0,1,0.9833738386631012,19,9d76ae41867e,0.586042046546936,1.5114654302597046,0.125,0.11157175065711056,0.46551747322104464,1,0.9829687888002644,201,42bb588edac5,0.5676515102386475,1.2439664602279663,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,0.9012537810596393,193,adb21e5e1a03,0.5733768343925476,1.3272439241409302,0.1111111119389534,0.0,0.4263402601281844,1,0.9365954009761428,76,298036041aa4,0.5538195967674255,1.0427746772766113,0.1111111119389534,0.0,0.4263402601281844,1,0.8573181686868285,143,fd635c6ca5be,0.5339237451553345,0.7533801794052124,0.10000000149011612,0.09116076173031373,0.7340735749903818,1,0.8718386549404825,149,c9b79bbec6f3,0.5282022953033447,0.6701589822769165,0.125,0.11157175065711056,0.6412618799953916,1,0.8105974403975126
57,c1933354ef21,determine operational methods,140,f07eaef01260,0.7289814949035645,3.286195993423462,0.4000000059604645,0.14384099455923594,1.0,1,1.4484238436635575,151,506120811a05,0.6473935842514038,2.167325258255005,0.20000000298023224,0.0,0.41549023090096615,1,1.0367369471431007,22,bab0b2935945,0.6922054290771484,2.781860589981079,0.1111111119389534,0.4236488349555293,0.29577270674306066,1,1.0947005304066513,54,00ee16f445cd,0.5783190727233887,1.2200593948364258,0.3333333432674408,0.2554127452163465,0.9158415841584157,1,0.9313255359754342,118,eb485b5cf6a6,0.6095539331436157,1.6484043598175049,0.20000000298023224,0.0,0.41549023090096615,1,0.9121237961888543,100,6002eddcd7d0,0.5810652375221252,1.2577193975448608,0.1666666716337204,0.14384099455923594,0.37731004752087743,1,0.7871068696900332,220,7cd42be784e2,0.5990008115768433,1.5036821365356445,0.1428571492433548,0.2554127452163465,0.34555623164040744,1,0.8216028582504309,195,6b483cafcca2,0.5428423881530762,0.7335433959960938,0.1666666716337204,0.14384099455923594,0.5608446644859896,1,0.7247128300177379,13,f7e80a0049c6,0.5548920631408691,0.8987888097763062,0.20000000298023224,0.0,0.41549023090096615,1,0.7321117861509553,36,e5bfe7745119,0.6246203184127808,1.8550199270248413,0.125,0.3465735069466602,0.3187322319240288,1,0.8862446002670998
58,224946bca8ba,direct industrial production activities,25,79d2ac46742b,0.7650324106216431,3.7541005611419678,0.6000000238418579,0.0,1.0,1,1.4299999862909318,97,48c561c86be0,0.6251615285873413,2.247791290283203,0.25,0.2027325123874243,0.6338245720879628,1,0.9912737661974185,55,4805101e52c6,0.6561838984489441,2.5818800926208496,0.125,0.11157175065711056,0.34954122458837866,1,1.001917544901218,215,79b70e0eb0dc,0.5903563499450684,1.8729643821716309,0.25,0.2027325123874243,0.5333321738793998,1,0.8689696062053152,74,318da22b73fb,0.5306559801101685,1.2300342321395874,0.1428571492433548,0.0,0.36865002119141305,1,0.7022844947502923,146,284cc33eb902,0.557809591293335,1.5224591493606567,0.3333333432674408,0.0,0.631349978808587,1,0.8434010766818214,182,8729852fc4b8,0.5339679718017578,1.2657020092010498,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.6633061228077988,156,ae5e42c6c3d0,0.5065359473228455,0.9702786803245544,0.3333333432674408,0.0,0.631349978808587,1,0.7169867143406559,59,da6e8742f6bf,0.5290791392326355,1.213052749633789,0.1428571492433548,0.0,0.3816612290100134,0,0.6528140161796964,14,ccf9fc39d00f,0.5018773078918457,0.9201084971427917,0.1111111119389534,0.2027325123874243,0.3114166845680886,1,0.5809411911051849
59,da6e8742f6bf,research industrial processes or operations,173,49c0d2367c5d,0.667229175567627,2.522815704345703,0.2857142984867096,0.11157175065711056,0.9002622916430081,1,1.3570852142096481,9,3cdbc3929112,0.6844784021377563,2.832179546356201,0.1428571492433548,0.0,0.4723511084110153,1,1.33675145213472,22,bab0b2935945,0.6459064483642578,2.1403939723968506,0.2222222238779068,0.27980784039629336,0.8062958427593266,1,1.2054788555701388,160,56c85bc2a8f3,0.6057020425796509,1.4193304777145386,0.1428571492433548,0.0,0.426768211225537,1,0.9265445641626454,206,c32f9f13a109,0.5711751580238342,0.8000929355621338,0.2857142984867096,0.11157175065711056,0.8234508620433771,1,0.8617263563406411,33,2be03b534579,0.6320648789405823,1.892146348953247,0.125,0.11157175065711056,0.5094102170057588,1,1.073407896227747,167,00c6f12023ab,0.6431395411491394,2.0907697677612305,0.0,0.0,0.0,1,0.9878398954868317,55,4805101e52c6,0.5620049238204956,0.6356253623962402,0.2857142984867096,0.11157175065711056,1.0,1,0.8787934569096045,6,75e527217c38,0.5805111527442932,0.9675334095954895,0.25,0.2027325123874243,0.75953001887106,1,0.8750421668408735,85,e9ceea91a9c3,0.586383581161499,1.0728551149368286,0.1666666716337204,0.14384099455923594,0.5201485420002251,1,0.8382909082842903
60,90e3d91fbf4d,design control systems for mechanical or other equipment,75,f634ee56b726,0.7437041997909546,2.9943931102752686,0.2857142984867096,0.3465735069466602,0.5447286437050567,1,1.2815261365771966,128,54e485ae84d0,0.6416448950767517,1.80851149559021,0.4285714328289032,0.2027325123874243,1.0,1,1.1325715602885502,63,50171927f859,0.6619018912315369,2.0438883304595947,0.4444444477558136,0.07707532800886907,0.9511216293509036,1,1.1916621367526574,127,3d77dabe7560,0.6739405393600464,2.183771848678589,0.4285714328289032,0.2027325123874243,0.7954586956010763,1,1.1563268930751178,84,c6940290ea74,0.6883506178855896,2.351210117340088,0.2222222238779068,0.09116076173031373,0.49160966386223026,1,1.1441905357161348,125,12a1310a48ad,0.5847067832946777,1.1469171047210693,0.2222222238779068,0.09116076173031373,0.5988344128566092,1,0.8638719832249807,68,7a9450b42a26,0.6250592470169067,1.6157939434051514,0.1111111119389534,0.2027325123874243,0.2586740896542087,1,0.866738690669789,70,d5bb4574fc4d,0.6027953624725342,1.3570979833602905,0.2222222238779068,0.09116076173031373,0.45304164426955207,1,0.86831722345804,24,2ae9204d54c8,0.5774053335189819,1.0620776414871216,0.25,0.2027325123874243,0.5594602871879902,1,0.8079709548335824,19,9d76ae41867e,0.5635472536087036,0.901053249835968,0.25,0.2027325123874243,0.5367846059468676,1,0.7577490836515394
61,dc17b84d2d6b,review technical documents to plan work,16,6e6ec1a475b8,0.6989708542823792,3.0361006259918213,0.1111111119389534,0.0,0.31023420806589774,1,1.286359742984693,196,0f2541e582f8,0.6063318252563477,1.4258735179901123,0.2222222238779068,0.09116076173031373,1.0,1,1.0982490901028454,68,7a9450b42a26,0.6206674575805664,1.6750516891479492,0.125,0.11157175065711056,0.33874221637465596,1,0.9382533512897401,1,06d678da6c8d,0.5938081741333008,1.2081907987594604,0.1428571492433548,0.2554127452163465,0.6142470657251722,1,0.8948409155199499,103,6680fc36f234,0.6112774610519409,1.5118372440338135,0.1111111119389534,0.0,0.31023420806589774,1,0.906252049610536,9,3cdbc3929112,0.6007206439971924,1.3283414840698242,0.125,0.11157175065711056,0.33874221637465596,1,0.852006629843226,145,7809c19536e4,0.6037750840187073,1.3814328908920288,0.09090909361839294,0.1682360897391828,0.26553944927674306,1,0.8354165039348894,15,c5e6a1a8c44d,0.5586166381835938,0.5965007543563843,0.125,0.11157175065711056,0.6259810430171412,1,0.7704895961684276,186,4c7ceb754866,0.592404305934906,1.1837890148162842,0.1111111119389534,0.0,0.31023420806589774,1,0.8244461945747541,84,c6940290ea74,0.5839438438415527,1.0367316007614136,0.1111111119389534,0.0,0.31023420806589774,1,0.7877743325685667
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.8418434858322144,4.618494510650635,0.27272728085517883,0.0,0.6719828192614674,1,1.3806485305704779,38,a3c08ed1a115,0.7276490330696106,3.190868377685547,0.0833333358168602,0.07707532800886907,0.3279643630451648,1,0.9949448270647261,103,6680fc36f234,0.6485006213188171,2.2013776302337646,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.8344745799811416,12,9251af4a3821,0.5500357151031494,0.9703977704048157,0.20000000298023224,0.1682360897391828,0.5236527889686543,1,0.5882047541351848,117,f2f5eb941075,0.5803579092025757,1.3494770526885986,0.0714285746216774,0.06676568738369093,0.21558207756408412,1,0.5820029258468025,199,0d99df7b9f80,0.5785228610038757,1.3265358209609985,0.0833333358168602,0.07707532800886907,0.24905144120417022,1,0.5865065276340506,100,6002eddcd7d0,0.42723169922828674,-0.5648626685142517,0.375,0.27980784039629336,1.0,0,0.37874395610998146,0,d52ebdd6c51c,0.500220537185669,0.3476227819919586,0.20000000298023224,0.1682360897391828,0.42952351405354067,1,0.4306671664322556,115,830e9df61ddd,0.5930513143539429,1.5081664323806763,0.0,0.27980784039629336,0.0,1,0.513353023736279,119,b729f6985724,0.5040038824081421,0.39492106437683105,0.09090909361839294,0.1682360897391828,0.2536415730096776,0,0.33378043114868683
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,84,c6940290ea74,0.7231772541999817,3.0213396549224854,0.20000000298023224,0.1682360897391828,0.4796411828433709,1,1.302638999938256,60,90e3d91fbf4d,0.6619018912315369,1.9563742876052856,0.4444444477558136,0.07707532800886907,1.0,1,1.1899014107023869,19,9d76ae41867e,0.6769618988037109,2.2181172370910645,0.2222222238779068,0.27980784039629336,0.5237163185641129,1,1.0928495641483609,70,d5bb4574fc4d,0.6567997932434082,1.8676998615264893,0.20000000298023224,0.1682360897391828,0.4420121208106468,1,0.9952418018238522,144,7a053b14e6ec,0.6478487253189087,1.7121304273605347,0.10000000149011612,0.27980784039629336,0.2523765406846165,1,0.8864405346641654,154,17f9d29c543d,0.6219778060913086,1.2624940872192383,0.07692307978868484,0.0,0.2723539703301007,1,0.8214114478850361,75,f634ee56b726,0.6368330121040344,1.5206774473190308,0.25,0.4236488349555293,0.5314669547842301,1,0.8931817434559735,159,3319e1abdfb1,0.5694022178649902,0.34873074293136597,0.3333333432674408,0.1682360897391828,0.8703648116197104,1,0.7474726079516214,66,196087c93944,0.5782814025878906,0.5030509233474731,0.25,0.06676568738369093,0.6810685374440553,1,0.7418750946779461,209,2ac9980eb5e6,0.5732046365737915,0.4148167669773102,0.1818181872367859,0.07707532800886907,0.5066903973724102,1,0.6624651772203218
64,445ae625480e,direct installation activities,146,284cc33eb902,0.4590342044830322,2.3113341331481934,0.4000000059604645,0.14384099455923594,1.0,0,1.3670565938767036,200,9ff41f315fd5,0.44324415922164917,2.1167542934417725,0.0,0.0,0.0,1,1.101931604743004,65,8da0e9e0dffc,0.4329175353050232,1.9895000457763672,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,1.23353415777538,79,5b935f6121b7,0.43647611141204834,2.0333521366119385,0.20000000298023224,0.0,0.45819703988836047,1,1.1990864454548762,25,79d2ac46742b,0.42821264266967773,1.931522011756897,0.4000000059604645,0.14384099455923594,1.0,0,1.2501750892218193,74,318da22b73fb,0.4673057198524475,2.4132633209228516,0.0,0.14384099455923594,0.0,0,1.128423841875418,156,ae5e42c6c3d0,0.37758398056030273,1.3076283931732178,0.4000000059604645,0.14384099455923594,1.0,0,1.0581811597760757,69,636981831618,0.40378275513648987,1.6304740905761719,0.0,0.2554127452163465,0.0,0,0.8527858275564228,50,a787a095d9b0,0.4062560498714447,1.6609523296356201,0.3333333432674408,0.2554127452163465,0.9158415841584158,0,1.1311686565503853,164,0c9fad019eee,0.3783476948738098,1.3170396089553833,0.20000000298023224,0.0,0.45819703988836047,0,0.9204113929312631
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8582491874694824,4.523538589477539,0.6666666865348816,0.0,1.0,1,1.4166666507720949,138,ef5aeb4ce41e,0.7111158967018127,2.575143814086914,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,0.9127276226002506,189,a49d5a99c1d7,0.6651424765586853,1.9663465023040771,0.125,0.11157175065711056,0.16249894642892776,1,0.7117076304175151,25,79d2ac46742b,0.5893477201461792,0.9626437425613403,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.592096704384134,76,298036041aa4,0.595055341720581,1.0382262468338013,0.1111111119389534,0.0,0.14882329252154275,1,0.5420225327350371,156,ae5e42c6c3d0,0.5647209882736206,0.6365272998809814,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5297289149368264,135,4055e1544ee0,0.5944808721542358,1.0306189060211182,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.5102826387503897,201,42bb588edac5,0.6292140483856201,1.49056875705719,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.6005449325660025,136,ded8762bb927,0.6091398000717163,1.2247380018234253,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.5483772859791075,60,90e3d91fbf4d,0.5467347502708435,0.39834675192832947,0.10000000149011612,0.09116076173031373,0.1372707994947563,1,0.3986397500470027
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",19,9d76ae41867e,0.6518236398696899,2.5851054191589355,0.20000000298023224,0.3465735277799843,0.6914926962721694,1,1.2784917667154183,56,269bfa3db5c6,0.6696865558624268,2.8404905796051025,0.0833333358168602,0.23500177712287373,0.27843060934183206,1,1.2455337720872575,220,7cd42be784e2,0.6343173384666443,2.3348188400268555,0.0833333358168602,0.23500177712287373,0.434960296937364,1,1.1556803710653578,63,50171927f859,0.5782814025878906,1.5336763858795166,0.25,0.06676568738369093,0.964030617600477,1,1.1145976058805056,70,d5bb4574fc4d,0.5657141804695129,1.3540035486221313,0.1818181872367859,0.23500177712287373,0.8316831683168318,1,1.0016802665096163,193,adb21e5e1a03,0.6056050062179565,1.9243203401565552,0.0833333358168602,0.23500177712287373,0.27843060934183206,1,0.9834787773849183,201,42bb588edac5,0.5433824062347412,1.0347274541854858,0.2222222238779068,0.4904145223392202,0.8577676373118905,1,0.8783635210706977,150,3ffc9e8eaffb,0.5599325299263,1.27134370803833,0.09090909361839294,0.3465735277799843,0.47492962152079743,1,0.8478296461970457,124,3b11edaeeba4,0.5775701999664307,1.5235084295272827,0.0833333358168602,0.23500177712287373,0.434960296937364,1,0.9236186645819936,76,298036041aa4,0.5577614307403564,1.2403035163879395,0.0833333358168602,0.23500177712287373,0.27843060934183206,1,0.7878272759677583
67,3574e4789085,coordinate safety or regulatory compliance activities,116,1cf7420e0aac,0.7112278938293457,3.0114808082580566,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.437543535461028,27,88a991273442,0.6911235451698303,2.735605478286743,0.2857142984867096,0.11157175065711056,1.0,1,1.4009543893312888,96,1cbedefabffc,0.7040965557098389,2.913623332977295,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.2762237546093584,149,c9b79bbec6f3,0.6557146310806274,2.249718189239502,0.125,0.11157175065711056,0.4649465152708938,1,1.1073355457938079,196,0f2541e582f8,0.6639276742935181,2.3624188899993896,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.1209343281633974,142,c71cb5036aef,0.5777347087860107,1.1796640157699585,0.20000000298023224,0.1682360897391828,0.6610267404337576,1,0.8591846903937538,121,66497e9d2189,0.6224218606948853,1.792868971824646,0.1111111119389534,0.0,0.4258173530946305,1,0.9841724677858299,110,d9dbdf9d5d1a,0.4988499879837036,0.097194142639637,0.125,0.11157175065711056,0.5350534847291062,1,0.5281309108828096,31,53acfaed8c01,0.5589005351066589,0.92121821641922,0.0,0.45814521593713003,0.0,1,0.5319708429532302,42,853f8faf3522,0.5197598934173584,0.3841235041618347,0.1111111119389534,0.0,0.2822644359776344,1,0.5378269542175669
68,7a9450b42a26,document technical design details,194,094e12b11051,0.6873519420623779,2.673496723175049,0.2857142984867096,0.11157175065711056,1.0,1,1.4151412037586646,124,3b11edaeeba4,0.6358020305633545,1.9848973751068115,0.2857142984867096,0.11157175065711056,0.9564788537923328,1,1.2094391725234008,75,f634ee56b726,0.6303913593292236,1.912622094154358,0.1666666716337204,0.14384099455923594,0.40885604062007386,1,1.0108348859506513,154,17f9d29c543d,0.7038559913635254,2.893956422805786,0.10000000149011612,0.27980784039629336,0.2855212517647384,1,1.2379612423886817,61,dc17b84d2d6b,0.6206674575805664,1.782731056213379,0.125,0.11157175065711056,0.33357928423999134,1,0.958606788077714,84,c6940290ea74,0.6246039867401123,1.8353148698806763,0.125,0.11157175065711056,0.33357928423999134,1,0.973579459944131,60,90e3d91fbf4d,0.6250592470169067,1.8413962125778198,0.1111111119389534,0.2027325123874243,0.3136429900647142,1,0.9566969808541878,209,2ac9980eb5e6,0.576912522315979,1.1982563734054565,0.1111111119389534,0.2027325123874243,0.3136429900647142,1,0.7731172677480324,155,f6d7dbe3f71e,0.5732133388519287,1.1488430500030518,0.1666666716337204,0.14384099455923594,0.40885604062007386,1,0.7949673889237311,70,d5bb4574fc4d,0.5837966799736023,1.2902144193649292,0.125,0.11157175065711056,0.3400386872483783,1,0.820628429798603
69,636981831618,identify new applications for existing technologies,195,6b483cafcca2,0.6881413459777832,4.836146354675293,0.2857142984867096,0.11157175065711056,1.0,1,1.4761213747238593,126,ebdb003908ef,0.5523927807807922,2.507911443710327,0.25,0.0,0.8911046326343101,1,1.0395551034872093,49,824d3015533f,0.5492404103279114,2.4538447856903076,0.1111111119389534,0.0,0.480585760771381,1,0.902931232168974,73,a40c650a049f,0.4763340353965759,1.2034215927124023,0.09090909361839294,0.1682360897391828,0.3725494759499197,0,0.5589540050960817,18,1c10b347eeee,0.4500106871128082,0.7519477605819702,0.0,0.2554127452163465,0.0,1,0.3871572512777363,202,8747ed85441f,0.41002774238586426,0.0661969855427742,0.0,0.0,0.0,1,0.2954228065907955,200,9ff41f315fd5,0.4412745535373688,0.6021136045455933,0.0,0.2554127452163465,0.0,1,0.3587425697238957,21,c9b70de179fe,0.43146634101867676,0.4338921308517456,0.125,0.11157175065711056,0.49773761874567335,0,0.4657740874777294,16,6e6ec1a475b8,0.45494335889816284,0.836548388004303,0.0,0.0,0.0,0,0.3915128856897354,141,dbc0d59bd942,0.4199737310409546,0.23678144812583923,0.1111111119389534,0.0,0.4558488092472751,0,0.4319520817774246
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,75,f634ee56b726,0.7483663558959961,2.6083765029907227,0.3333333432674408,0.2554127452163465,0.7017263058575415,1,1.340625608732806,135,4055e1544ee0,0.7202277779579163,2.277578115463257,0.1428571492433548,0.2554127452163465,0.3347796612324409,1,1.1532879812579797,127,3d77dabe7560,0.690833330154419,1.9320155382156372,0.2857142984867096,0.11157175065711056,0.6372433480219838,1,1.1558770864590362,129,06f6e71fddcf,0.6798632740974426,1.8030511140823364,0.125,0.11157175065711056,0.30401612479486534,1,1.0277684786061865,73,a40c650a049f,0.6925874948501587,1.9526376724243164,0.09090909361839294,0.1682360897391828,0.23831772494512748,1,1.0459271132546126,63,50171927f859,0.6567997932434082,1.5319157838821411,0.20000000298023224,0.1682360897391828,0.4995339804409618,1,0.9971627228699195,138,ef5aeb4ce41e,0.6028270721435547,0.8974099159240723,0.3333333432674408,0.2554127452163465,1.0,1,0.9603499803336178,5,abdac161e57b,0.6433030366897583,1.3732472658157349,0.125,0.11157175065711056,0.33322722322711834,1,0.9115574929932166,155,f6d7dbe3f71e,0.6405827403068542,1.3412673473358154,0.1428571492433548,0.2554127452163465,0.36694664462510057,1,0.8899875907138319,219,573d5b3bbb3d,0.6120822429656982,1.0062141418457031,0.125,0.11157175065711056,0.30401612479486534,1,0.7933640339116675
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.7119945287704468,3.1322028636932373,0.27272728085517883,0.0,1.0,1,1.4954545438289644,174,003763627ff4,0.6416229605674744,1.9117308855056763,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,1.0760159285337936,144,7a053b14e6ec,0.6258767247200012,1.6386399269104004,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,1.0457655805258883,92,3f67b920ee49,0.5921891927719116,1.0543885231018066,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,0.8673488216073525,140,f07eaef01260,0.6326413750648499,1.7559609413146973,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,1.074112960985197,102,f2c8cd5b27ab,0.6078307628631592,1.3256641626358032,0.20000000298023224,0.1682360897391828,0.7069407000638591,1,0.9439392659648927,104,985eed507e3a,0.6251813173294067,1.6265792846679688,0.0,0.07707532800886907,0.0,1,0.8100218704973849,195,6b483cafcca2,0.5995653867721558,1.182315707206726,0.10000000149011612,0.27980784039629336,0.36838116814176686,1,0.7854091726757907,84,c6940290ea74,0.605105996131897,1.2784079313278198,0.09090909361839294,0.1682360897391828,0.3695619074587756,1,0.8273710637629219,105,8bb47fa10a52,0.6072306632995605,1.3152564764022827,0.10000000149011612,0.27980784039629336,0.37905783196321396,1,0.821977673867057
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,176,62eda05f366c,0.6946301460266113,3.0726635456085205,0.10000000149011612,0.27980784039629336,0.5236561864927981,1,1.3213084695435027,8,04d0abdf0b41,0.6333221793174744,2.544637680053711,0.0625,0.1783374505407972,0.33754841289605453,1,1.1280804325624203,159,3319e1abdfb1,0.5993122458457947,2.251721143722534,0.09090909361839294,0.1682360897391828,0.47958611139191903,1,1.0911374980816455,23,9a8d83e8b2e2,0.535688042640686,1.7037460803985596,0.1111111119389534,0.4236488349555293,0.46162599847165947,1,0.8881611394179795,148,253c9a1feb09,0.6126320362091064,2.3664400577545166,0.09090909361839294,0.1682360897391828,0.47958611139191903,1,1.123739078105411,174,003763627ff4,0.5089576244354248,1.4735255241394043,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,0.8406544264855008,116,1cf7420e0aac,0.4014441967010498,0.5475468039512634,0.1818181872367859,0.07707532800886907,0.8447488584474885,1,0.741662051286285,152,fbe465293a7d,0.528347373008728,1.6405233144760132,0.09090909361839294,0.1682360897391828,0.3839265729863307,1,0.8839628611572715,128,54e485ae84d0,0.44261232018470764,0.9021146893501282,0.10000000149011612,0.27980784039629336,0.41920631212561515,1,0.6689023306941916,71,1cb040da80f9,0.49146926403045654,1.3229038715362549,0.07692307978868484,0.0,0.3286151175560966,0,0.7511445437572246
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",70,d5bb4574fc4d,0.6925874948501587,3.116666555404663,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,1.2664969727169848,135,4055e1544ee0,0.6886045932769775,3.0361149311065674,0.1111111119389534,0.4236488349555293,0.37759648986665995,1,1.2250966342173564,33,2be03b534579,0.5984870195388794,1.2135425806045532,0.20000000298023224,0.1682360897391828,1.0,1,0.9896330113719435,101,ae138f31c069,0.6420118808746338,2.093806028366089,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,0.9951508506905412,130,cbb58925807f,0.5886358022689819,1.0143077373504639,0.1111111119389534,0.4236488349555293,0.8111327964855218,1,0.8424006637414089,173,49c0d2367c5d,0.5949203968048096,1.1414097547531128,0.20000000298023224,0.1682360897391828,1.0,1,0.970866429359767,74,318da22b73fb,0.6082909107208252,1.4118201732635498,0.10000000149011612,0.27980784039629336,0.34289843404107506,1,0.8065053192595114,189,a49d5a99c1d7,0.6002913117408752,1.2500332593917847,0.10000000149011612,0.27980784039629336,0.34289843404107506,1,0.7636551079968085,76,298036041aa4,0.5828214883804321,0.896716833114624,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,0.6775850444805002,63,50171927f859,0.5880454182624817,1.002367615699768,0.07692307978868484,0.0,0.2687975012610122,1,0.7164235626829085
74,318da22b73fb,install production equipment or systems,137,a4f4cc8a14a2,0.6051481366157532,2.5033938884735107,0.1666666716337204,0.14384099455923594,0.46832844975447907,1,1.2942656863248556,73,a40c650a049f,0.6082909107208252,2.5541646480560303,0.10000000149011612,0.27980784039629336,0.3333863540625106,1,1.254714028192902,84,c6940290ea74,0.5434477925300598,1.5066413879394531,0.2857142984867096,0.11157175065711056,0.8859300474633156,0,1.0885637575073797,58,224946bca8ba,0.5306559801101685,1.2999930381774902,0.1428571492433548,0.0,0.6417368106549339,1,1.030371973253973,135,4055e1544ee0,0.5522655248641968,1.6490894556045532,0.1666666716337204,0.14384099455923594,0.46832844975447907,1,1.0462435621535984,101,ae138f31c069,0.5497146844863892,1.6078813076019287,0.125,0.11157175065711056,0.3895008889047153,1,1.0178138754862769,75,f634ee56b726,0.5641492605209351,1.8410680294036865,0.1666666716337204,0.14384099455923594,0.46832844975447907,1,1.101978837302944,200,9ff41f315fd5,0.5148228406906128,1.044212818145752,0.1666666716337204,0.14384099455923594,0.5968969644573645,1,0.9156344065397779,65,8da0e9e0dffc,0.5244386792182922,1.199554204940796,0.125,0.11157175065711056,0.3895008889047153,0,0.8483834303516371,182,8729852fc4b8,0.49544602632522583,0.7311856150627136,0.1111111119389534,0.2027325123874243,0.5421064382244875,1,0.8025906822441241
