q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
60,90e3d91fbf4d,design control systems for mechanical or other equipment,127,3d77dabe7560,0.7398706674575806,3.5034773349761963,0.5,0.2027325123874243,0.7954586956010763,1,1.3830468287792015,128,54e485ae84d0,0.585990309715271,1.9150077104568481,0.37288135290145874,0.2027325123874243,1.0,1,1.1363401915116713,12,9251af4a3821,0.4985751509666443,1.01264226436615,0.12345679104328156,0.09116076173031373,0.3261356621125892,1,0.6967140430159969,101,ae138f31c069,0.3873404860496521,-0.13560619950294495,0.18918919563293457,0.09116076173031373,0.5422728183324947,1,0.5037532086445994,63,50171927f859,0.6545180678367615,2.622403144836426,0.36250001192092896,0.07707532800886907,0.9511216293509036,1,1.2856304219867611,193,adb21e5e1a03,0.47276267409324646,0.7461863160133362,0.12195122241973877,0.09116076173031373,0.21613715621990556,1,0.5888634927688324,125,12a1310a48ad,0.438718318939209,0.39475470781326294,0.25333333015441895,0.09116076173031373,0.5988344128566092,1,0.6465679304348054,161,f1f35b083d3a,0.5037860870361328,1.0664334297180176,0.17105263471603394,0.09116076173031373,0.3826972566367036,1,0.7265849292496959,84,c6940290ea74,0.5017917156219482,1.0458461046218872,0.2876712381839752,0.09116076173031373,0.49160966386223026,1,0.7514815832858034,75,f634ee56b726,0.5015296936035156,1.04314124584198,0.24137930572032928,0.3465735069466602,0.5447286437050567,1,0.7647941957375186
61,dc17b84d2d6b,review technical documents to plan work,68,7a9450b42a26,0.5866069793701172,3.003115177154541,0.3333333432674408,0.11157175065711056,0.33874221637465596,1,1.2465849319077082,196,0f2541e582f8,0.4178493022918701,0.7846848964691162,0.18421052396297455,0.09116076173031373,1.0,1,0.9711023128322542,15,c5e6a1a8c44d,0.5024402141571045,1.8966878652572632,0.11320754885673523,0.11157175065711056,0.6259810430171412,1,1.1234575688974813,145,7809c19536e4,0.5217372179031372,2.150359630584717,0.19718310236930847,0.1682360897391828,0.26553944927674306,1,1.0268700848810257,1,06d678da6c8d,0.49472570419311523,1.7952755689620972,0.20000000298023224,0.2554127452163465,0.6142470657251722,1,1.0692016684909214,194,094e12b11051,0.488261878490448,1.7103042602539062,0.234375,0.0,0.8835336781558537,1,1.161646020095235,191,a9be4c9c15a1,0.4120255708694458,0.7081280946731567,0.13265305757522583,0.23500177712287373,0.2476968775862109,1,0.6489371212337645,124,3b11edaeeba4,0.4936119318008423,1.7806342840194702,0.125,0.0,0.0,1,0.8458081066608429,3,33b4e36b0d81,0.5231220722198486,2.1685643196105957,0.15789473056793213,0.1682360897391828,0.26553944927674306,1,1.0394882093660416,16,6e6ec1a475b8,0.36334162950515747,0.06814583390951157,0.17241379618644714,0.0,0.31023420806589774,1,0.5138763012125613
62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3,33b4e36b0d81,0.6070749759674072,3.0234005451202393,0.42105263471603394,0.0,0.6719828192614674,1,1.2727375425586367,100,6002eddcd7d0,0.5116477012634277,1.8260104656219482,0.4000000059604645,0.27980784039629336,1.0,1,1.118275381395751,163,3ac212a9f7c3,0.6385694146156311,3.4185824394226074,0.16455696523189545,0.1682360897391828,0.0,1,1.1504489266379188,142,c71cb5036aef,0.49109041690826416,1.5680644512176514,0.07476635277271271,0.0,0.23111129501573424,1,0.8133691368465114,12,9251af4a3821,0.48068615794181824,1.4375152587890625,0.1807228922843933,0.1682360897391828,0.5236527889686543,1,0.8745461192121703,116,1cf7420e0aac,0.4358433187007904,0.8748419880867004,0.08695652335882187,0.07707532800886907,0.0,1,0.5432637529782187,157,018f6a0e7f9a,0.4410807490348816,0.9405595660209656,0.08403361588716507,0.12565719826743915,0.14673861235756538,1,0.6161682194567248,54,00ee16f445cd,0.565882682800293,2.50653338432312,0.25641027092933655,0.1682360897391828,0.5314472653354032,1,1.122267044450585,0,d52ebdd6c51c,0.3637844920158386,-0.02932850643992424,0.3787878751754761,0.1682360897391828,0.42952351405354067,1,0.46853681791511964,117,f2f5eb941075,0.452032208442688,1.0779749155044556,0.10091742873191833,0.06676568738369093,0.21558207756408412,1,0.6787189104841544
63,50171927f859,analyze design or requirements information for mechanical equipment or systems,60,90e3d91fbf4d,0.6545180678367615,3.0417325496673584,0.36250001192092896,0.07707532800886907,1.0,1,1.4311351465395818,159,3319e1abdfb1,0.5076097249984741,1.169073224067688,0.3164556920528412,0.1682360897391828,0.8703648116197104,1,0.948592641443598,19,9d76ae41867e,0.5858768224716187,2.1667540073394775,0.20000000298023224,0.27980784039629336,0.5237163185641129,1,1.058603223614029,127,3d77dabe7560,0.6798061728477478,3.3640832901000977,0.43661972880363464,0.27980784039629336,0.7760928592487295,1,1.38729178818633,144,7a053b14e6ec,0.4944950044155121,1.0018982887268066,0.125,0.27980784039629336,0.2523765406846165,1,0.6800575265716513,86,19ea31d71f7c,0.4270162582397461,0.14173807203769684,0.2073170691728592,0.1682360897391828,0.5869617205701388,1,0.6037191267053642,104,985eed507e3a,0.46217626333236694,0.5899271368980408,0.1304347813129425,0.07707532800886907,0.26076912992300527,1,0.5926182842985599,125,12a1310a48ad,0.4409041106700897,0.31876829266548157,0.26744186878204346,0.1682360897391828,0.5842554921588202,1,0.6399242766574891,84,c6940290ea74,0.5590848922729492,1.8252336978912354,0.25287356972694397,0.1682360897391828,0.4796411828433709,1,0.9559322747585779,161,f1f35b083d3a,0.48633718490600586,0.8979094624519348,0.1428571492433548,0.1682360897391828,0.3733803021731934,1,0.7066300470265444
64,445ae625480e,direct installation activities,25,79d2ac46742b,0.6749256253242493,2.7847657203674316,0.4318181872367859,0.14384099455923594,1.0,1,1.4848533796209837,156,ae5e42c6c3d0,0.5965627431869507,2.1679818630218506,0.31111112236976624,0.14384099455923594,1.0,1,1.3429854141611601,65,8da0e9e0dffc,0.5901792049407959,2.1177377700805664,0.24137930572032928,0.2554127452163465,0.9158415841584158,1,1.3041363294065467,107,750257b28f11,0.409126877784729,0.6926986575126648,0.1764705926179886,0.14384099455923594,0.4160924470337544,1,0.7132498620255463,146,284cc33eb902,0.5600841045379639,1.8808631896972656,0.2978723347187042,0.14384099455923594,1.0,1,1.2654284613270308,164,0c9fad019eee,0.5277122259140015,1.626068353652954,0.2666666805744171,0.0,0.45819703988836047,1,0.990057696909133,32,85a88cfd39f0,0.4393308758735657,0.9304303526878357,0.22580644488334656,0.3465735069466602,0.8447488584474884,1,0.9365860966607746,58,224946bca8ba,0.6440226435661316,2.541532516479492,0.4545454680919647,0.14384099455923594,1.0,1,1.4135934190887953,74,318da22b73fb,0.4009518027305603,0.6283537149429321,0.16981132328510284,0.14384099455923594,0.0,0,0.47903205026574397,79,5b935f6121b7,0.43759995698928833,0.9168065190315247,0.20000000298023224,0.0,0.45819703988836047,1,0.7987346549932395
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.9453479647636414,4.8896379470825195,0.6111111044883728,0.0,1.0,1,1.4472222000360488,138,ef5aeb4ce41e,0.5064868927001953,0.9862967133522034,0.2545454502105713,0.2554127452163465,0.5345076565875373,1,0.6241565852467296,139,80c1c070d6f0,0.45170772075653076,0.4990769028663635,0.18666666746139526,0.0,0.14882329252154275,1,0.39806384279048695,219,573d5b3bbb3d,0.5176711082458496,1.085771918296814,0.11940298229455948,0.11157175065711056,0.16249894642892776,1,0.5128911570662615,58,224946bca8ba,0.465012788772583,0.6174155473709106,0.21212121844291687,0.11157175065711056,0.4199284645287708,1,0.5210977444687717,32,85a88cfd39f0,0.501346230506897,0.9405743479728699,0.21052631735801697,0.09116076173031373,0.35473409104028575,1,0.555800209800298,146,284cc33eb902,0.5335168838500977,1.2267082929611206,0.3050847351551056,0.11157175065711056,0.4199284645287708,1,0.624595774922692,11,810124c49b5c,0.45359668135643005,0.5158777832984924,0.06849315017461777,0.0,0.0,1,0.34946183413267135,64,445ae625480e,0.5901792049407959,1.7306772470474243,0.24137930572032928,0.2554127452163465,0.46242122582037254,1,0.7328818515328698,201,42bb588edac5,0.41395097970962524,0.163258895277977,0.23076923191547394,0.2554127452163465,0.17894229219852162,1,0.3327592472921314
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",127,3d77dabe7560,0.6242491006851196,3.193674087524414,0.3896103799343109,0.3465735277799843,0.6656238608970437,1,1.351518241693802,201,42bb588edac5,0.4059613347053528,0.7328147888183594,0.1599999964237213,0.4904145223392202,0.8256784338837779,1,0.844442938517502,19,9d76ae41867e,0.5132892727851868,1.9427725076675415,0.18888889253139496,0.3465735277799843,0.6656238608970437,1,1.0879310350917055,138,ef5aeb4ce41e,0.4014010727405548,0.6814048290252686,0.2432432472705841,0.4904145223392202,0.9625898646296855,1,0.8773088686335148,124,3b11edaeeba4,0.37660449743270874,0.4018615484237671,0.0824742242693901,0.23500177712287373,0.41868837334822506,0,0.5679337803591495,161,f1f35b083d3a,0.4786192774772644,1.5519214868545532,0.11224489659070969,0.23500177712287373,0.47455240462399473,1,0.9310483514976351,63,50171927f859,0.49915170669555664,1.783393144607544,0.28999999165534973,0.06676568738369093,0.9279661016949154,1,1.1497113867756243,150,3ffc9e8eaffb,0.4003622531890869,0.6696937680244446,0.04301075264811516,0.3465735277799843,0.45716244008833223,0,0.6507486554984607,70,d5bb4574fc4d,0.5313796997070312,2.146714210510254,0.1979166716337204,0.23500177712287373,0.800569788404887,1,1.1969238475858281,56,269bfa3db5c6,0.49894440174102783,1.7810560464859009,0.12371134012937546,0.23500177712287373,0.268014482555115,1,0.9049608717693951
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.5718839764595032,3.1766457557678223,0.31343284249305725,0.11157175065711056,1.0,1,1.5160631854526028,164,0c9fad019eee,0.4519038796424866,1.253482699394226,0.13235294818878174,0.2554127452163465,0.33938938135406044,0,0.7560730781466364,142,c71cb5036aef,0.44883954524993896,1.2043644189834595,0.25287356972694397,0.1682360897391828,0.6610267404337576,1,0.9099847600809189,140,f07eaef01260,0.47153353691101074,1.568126916885376,0.0,0.11157175065711056,0.0,1,0.777766697525166,110,d9dbdf9d5d1a,0.4029143452644348,0.46822863817214966,0.1428571492433548,0.11157175065711056,0.5350534847291062,1,0.6929547361092294,96,1cbedefabffc,0.45227181911468506,1.2593804597854614,0.16483516991138458,0.09116076173031373,0.39276303801422535,1,0.832505158526817,116,1cf7420e0aac,0.4584108293056488,1.3577827215194702,0.2876712381839752,0.09116076173031373,0.8447488584474885,1,1.0197473160062478,42,853f8faf3522,0.471000075340271,1.5595760345458984,0.12195122241973877,0.0,0.2822644359776344,1,0.8746529736880051,87,bd28ef3a0af3,0.484754741191864,1.7800498008728027,0.01123595517128706,0.11157175065711056,0.0,1,0.8307357360116467,50,a787a095d9b0,0.42012640833854675,0.7441210746765137,0.1818181872367859,0.0,0.2822644359776344,1,0.6622592949632393
68,7a9450b42a26,document technical design details,194,094e12b11051,0.5251254439353943,2.433555841445923,0.2711864411830902,0.11157175065711056,1.0,1,1.3445414621821865,77,9b108680399f,0.4605334401130676,1.6226656436920166,0.17391304671764374,0.14384099455923594,0.0,1,0.7675608681578185,124,3b11edaeeba4,0.4491006135940552,1.4791375398635864,0.2830188572406769,0.11157175065711056,0.9564788537923328,1,1.1001334153884013,61,dc17b84d2d6b,0.5866069793701172,3.205397129058838,0.3333333432674408,0.11157175065711056,0.33357928423999134,1,1.2445197590538424,159,3319e1abdfb1,0.4851338863372803,1.9315005540847778,0.20000000298023224,0.11157175065711056,0.3400386872483783,1,0.9749727477857693,18,1c10b347eeee,0.40613430738449097,0.93973708152771,0.20000000298023224,0.14384099455923594,0.4010893774790372,1,0.7599674672925342,192,8562bf3caec4,0.4304744601249695,1.2453042268753052,0.1587301641702652,0.11157175065711056,0.33357928423999134,1,0.8137570508667391,75,f634ee56b726,0.3636851906776428,0.4068294167518616,0.1702127605676651,0.14384099455923594,0.40885604062007386,0,0.5881935802570787,103,6680fc36f234,0.3514457941055298,0.25317561626434326,0.14754098653793335,0.11157175065711056,0.33357928423999134,0,0.5246230446645181,154,17f9d29c543d,0.5269973278045654,2.4570555686950684,0.10588235408067703,0.27980784039629336,0.2855212517647384,1,1.0904664043508683
69,636981831618,identify new applications for existing technologies,126,ebdb003908ef,0.7033877372741699,4.087210655212402,0.3970588147640228,0.0,0.8911046326343101,1,1.45717711807028,176,62eda05f366c,0.3368983268737793,0.5017954111099243,0.125,0.11157175065711056,0.5585743686075434,1,0.6120967650808886,195,6b483cafcca2,0.5840945243835449,2.920149087905884,0.22580644488334656,0.11157175065711056,1.0,1,1.2915456761113628,17,e1dbddbff402,0.2961839735507965,0.10348139703273773,0.14864864945411682,0.11157175065711056,0.49773761874567335,0,0.4503556719955862,52,7f83579eb5ca,0.35148340463638306,0.6444831490516663,0.02150537632405758,0.09116076173031373,0.0,1,0.4291846296481073,103,6680fc36f234,0.3765791058540344,0.8899977803230286,0.07594936341047287,0.0,0.0,1,0.4827956959605217,49,824d3015533f,0.3789505958557129,0.9131984114646912,0.1315789520740509,0.0,0.480585760771381,0,0.6247124937769362,21,c9b70de179fe,0.3342771530151367,0.47615209221839905,0.15714286267757416,0.11157175065711056,0.49773761874567335,0,0.5297898842927873,73,a40c650a049f,0.2865746319293976,0.009471913799643517,0.2195121943950653,0.1682360897391828,0.3725494759499197,0,0.3734798312575794,16,6e6ec1a475b8,0.36858391761779785,0.811779797077179,0.06756756454706192,0.0,0.0,1,0.46648441553115844
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,127,3d77dabe7560,0.7776645421981812,3.738068103790283,0.3333333432674408,0.11157175065711056,0.6372433480219838,1,1.3659853845666394,21,c9b70de179fe,0.4425971508026123,0.1362001895904541,0.15068493783473969,0.11157175065711056,0.6040919833132429,1,0.5883492526204732,138,ef5aeb4ce41e,0.541765570640564,1.2022291421890259,0.35185185074806213,0.2554127452163465,1.0,1,0.9547567343841565,73,a40c650a049f,0.5684095621109009,1.4886436462402344,0.17045454680919647,0.1682360897391828,0.23831772494512748,1,0.7406678464046547,5,abdac161e57b,0.7175503969192505,3.091860294342041,0.06849315017461777,0.11157175065711056,0.33322722322711834,1,1.1625762386590843,75,f634ee56b726,0.5403425693511963,1.1869324445724487,0.2586206793785095,0.2554127452163465,0.7017263058575415,1,0.8434483309220813,129,06f6e71fddcf,0.4981844127178192,0.7337455749511719,0.13513512909412384,0.11157175065711056,0.30401612479486534,1,0.6042292898448074,135,4055e1544ee0,0.5421057939529419,1.2058864831924438,0.19354838132858276,0.2554127452163465,0.3347796612324409,1,0.7087683281766782,155,f6d7dbe3f71e,0.5816551446914673,1.631029486656189,0.10447761416435242,0.2554127452163465,0.36694664462510057,1,0.8291075412725116,147,a2140782858a,0.4575583338737488,0.29702815413475037,0.13924050331115723,0.0,0.30518334800503416,1,0.5114041912337215
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.7789438962936401,4.29162073135376,0.3186813294887543,0.0,1.0,1,1.5203296363353729,72,91e3b64a6f04,0.44289907813072205,0.3612612783908844,0.11206896603107452,0.0,0.2971427920050618,1,0.472370211584854,140,f07eaef01260,0.5114739537239075,1.16330885887146,0.25581395626068115,0.27980784039629336,0.8373118879746615,1,0.8263973479107841,174,003763627ff4,0.5386485457420349,1.481141209602356,0.27000001072883606,0.07707532800886907,0.6313982420978147,1,0.8165384354927749,92,3f67b920ee49,0.4523927867412567,0.47229909896850586,0.2604166567325592,0.07707532800886907,0.6313982420978147,1,0.6145445565619678,195,6b483cafcca2,0.5421833992004395,1.5224846601486206,0.190476194024086,0.27980784039629336,0.36838116814176686,1,0.7191644619379992,194,094e12b11051,0.6424298286437988,2.694960594177246,0.239130437374115,0.1682360897391828,0.3695619074587756,1,0.9565505604681774,19,9d76ae41867e,0.4279414415359497,0.18631766736507416,0.10101009905338287,0.27980784039629336,0.36838116814176686,0,0.4011025036846155,102,f2c8cd5b27ab,0.505462110042572,1.0929946899414062,0.27272728085517883,0.1682360897391828,0.7069407000638591,1,0.763935930659625,3,33b4e36b0d81,0.5108649730682373,1.1561862230300903,0.14953270554542542,0.0,0.3711791945980231,1,0.6636068051451938
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,116,1cf7420e0aac,0.5459510087966919,2.472332239151001,0.20454545319080353,0.07707532800886907,0.8447488584474885,1,1.4829093935642834,176,62eda05f366c,0.42941537499427795,1.211297631263733,0.07865168899297714,0.27980784039629336,0.5236561864927981,1,0.9837364942651555,23,9a8d83e8b2e2,0.533953845500946,2.34251070022583,0.1944444477558136,0.4236488349555293,0.46162599847165947,1,1.2755272408974183,111,059770361813,0.4799245595932007,1.7578586339950562,0.19512194395065308,0.1682360897391828,0.9158415841584158,1,1.2927271706375887,148,253c9a1feb09,0.448831170797348,1.4213963747024536,0.05050504952669144,0.1682360897391828,0.47958611139191903,1,1.0420120985353847,80,4e4d6d43dbf9,0.46565622091293335,1.603460669517517,0.1756756752729416,0.27980784039629336,1.0,1,1.277743808696204,8,04d0abdf0b41,0.4133627116680145,1.0375914573669434,0.08208955079317093,0.1783374505407972,0.33754841289605453,1,0.8598389659532967,198,edb3d68bc36f,0.43941229581832886,1.3194745779037476,0.09782608598470688,0.1682360897391828,0.4579207920792079,1,0.9933810117849172,71,1cb040da80f9,0.44289907813072205,1.3572051525115967,0.11206896603107452,0.0,0.3286151175560966,1,0.9592831595684058,166,505ab84c8d87,0.4071738123893738,0.9706212878227234,0.1734693944454193,0.07707532800886907,0.3541240536220949,1,0.8373177423507933
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",70,d5bb4574fc4d,0.5684095621109009,2.9849936962127686,0.17045454680919647,0.1682360897391828,0.3140406450376182,1,1.2745907892586408,130,cbb58925807f,0.5110784769058228,1.9376931190490723,0.1538461595773697,0.4236488349555293,0.8111327964855218,1,1.1821425677489517,133,70f88532846f,0.520025372505188,2.1011314392089844,0.10989011079072952,0.07707532800886907,0.6222388575779345,1,1.176656208369584,148,253c9a1feb09,0.48617151379585266,1.4827030897140503,0.16470588743686676,0.1682360897391828,0.5309278932255186,1,0.9583047728061856,189,a49d5a99c1d7,0.5046353340148926,1.8199925422668457,0.1666666716337204,0.27980784039629336,0.34289843404107506,1,0.9679749702660109,98,207462e43a8e,0.4721909165382385,1.2273112535476685,0.1881188154220581,0.0,0.4199115939187996,1,0.8501930418510435,84,c6940290ea74,0.4787497818470001,1.3471258878707886,0.2142857164144516,0.1682360897391828,0.3140406450376182,1,0.8275814567805945,101,ae138f31c069,0.41480377316474915,0.17898672819137573,0.1428571492433548,0.1682360897391828,0.3140406450376182,1,0.522276661276978,193,adb21e5e1a03,0.4600274860858917,1.0051147937774658,0.1764705926179886,0.1682360897391828,0.3140406450376182,1,0.7414363240005194,173,49c0d2367c5d,0.3706883192062378,-0.6268961429595947,0.27272728085517883,0.1682360897391828,1.0,0,0.5246222757799934
74,318da22b73fb,install production equipment or systems,19,9d76ae41867e,0.600197434425354,2.0762486457824707,0.27586206793785095,0.0,0.9673398356085932,1,1.4208728401043382,97,48c561c86be0,0.43920832872390747,0.31229743361473083,0.24657534062862396,0.2027325123874243,1.0,1,0.9194921533747122,135,4055e1544ee0,0.6222466230392456,2.317840814590454,0.1764705926179886,0.14384099455923594,0.46832844975447907,1,1.3078024835837878,127,3d77dabe7560,0.5472081899642944,1.495647668838501,0.2982456088066101,0.0,0.9673398356085932,1,1.2495903251745668,197,3a46124701c0,0.5955666303634644,2.0255091190338135,0.12903225421905518,0.0,0.54204697312885,1,1.2690713679868917,84,c6940290ea74,0.5942039489746094,2.0105783939361572,0.2461538463830948,0.11157175065711056,0.8859300474633156,1,1.3704654597556172,76,298036041aa4,0.6296016573905945,2.3984296321868896,0.35087719559669495,0.11157175065711056,0.3895008889047153,1,1.2581810712888801,211,c7ea79acedc2,0.5504059791564941,1.5306857824325562,0.14035087823867798,0.11157175065711056,0.3895008889047153,1,1.0531016647890175,137,a4f4cc8a14a2,0.46374428272247314,0.58113694190979,0.1538461595773697,0.14384099455923594,0.46832844975447907,1,0.7995191366923845,78,98d9410b9c2c,0.38689476251602173,-0.26090025901794434,0.17241379618644714,0.0,0.6417368106549339,1,0.6256246162953122
75,f634ee56b726,design industrial equipment,24,2ae9204d54c8,0.7177742719650269,3.2967207431793213,0.3720930218696594,0.14384099455923594,0.9421629000606188,1,1.476649830987013,5,abdac161e57b,0.5763775110244751,2.0396640300750732,0.12244898080825806,0.14384099455923594,0.38848192532816966,1,1.0097227124906702,137,a4f4cc8a14a2,0.7171328067779541,3.291018009185791,0.59375,0.0,1.0,1,1.4503128051757812,68,7a9450b42a26,0.3636851906776428,0.14876997470855713,0.1702127605676651,0.14384099455923594,0.38848192532816966,1,0.5429069577194376,125,12a1310a48ad,0.4113806188106537,0.5727956295013428,0.16129031777381897,0.2554127452163465,0.32459910729948965,1,0.6154168498424236,130,cbb58925807f,0.42544546723365784,0.6978361010551453,0.04651162773370743,0.0,0.0,1,0.5410845309495926,60,90e3d91fbf4d,0.5015296936035156,1.3742461204528809,0.24137930572032928,0.3465735069466602,0.6275715792703574,1,0.9150278313193252,132,22f88df4c22c,0.46069246530532837,1.011191725730896,0.20000000298023224,0.0,0.3902917837767673,1,0.7560625746118574,155,f6d7dbe3f71e,0.5141119956970215,1.486106276512146,0.13333334028720856,0.0,0.4277925963435201,1,0.8954239974512113,138,ef5aeb4ce41e,0.3586771488189697,0.1042470782995224,0.190476194024086,0.0,0.3902917837767673,1,0.5385077147948294
76,298036041aa4,"investigate system, equipment, or product failures",74,318da22b73fb,0.6296016573905945,2.672759771347046,0.35087719559669495,0.11157175065711056,0.46551747322104464,1,1.2929090864651114,202,8747ed85441f,0.5849440693855286,2.101353645324707,0.14492753148078918,0.0,0.0,1,1.00269575715065,193,adb21e5e1a03,0.5702440738677979,1.9132633209228516,0.12820513546466827,0.0,0.4263402601281844,1,1.123588463870686,19,9d76ae41867e,0.610110878944397,2.423369884490967,0.25757575035095215,0.11157175065711056,0.46551747322104464,1,1.2477120764248282,139,80c1c070d6f0,0.5388351678848267,1.5113779306411743,0.2753623127937317,0.0,0.4263402601281844,1,0.9839011045376477,120,a04637eaf44a,0.4029482901096344,-0.22733142971992493,0.1428571492433548,0.11157175065711056,0.9250015072549858,1,0.7108275319339848,54,00ee16f445cd,0.4328552484512329,0.1553361862897873,0.11538461595773697,0.0,0.9158415841584158,1,0.8231537644078236,99,78b76b55f875,0.42660942673683167,0.07541920244693756,0.13114753365516663,0.11157175065711056,1.0,1,0.827211314856194,60,90e3d91fbf4d,0.4944027364253998,0.9428529143333435,0.16883116960525513,0.09116076173031373,0.39324535409083666,1,0.8255091314981986,84,c6940290ea74,0.5257222652435303,1.3435947895050049,0.16883116960525513,0.0,0.4263402601281844,1,0.9556632401625332
77,9b108680399f,prepare proposal documents,1,06d678da6c8d,0.7685825824737549,3.810539960861206,0.6129032373428345,0.0,1.0,1,1.4467741668224334,212,0cf60304ef43,0.6421617865562439,2.810049057006836,0.1944444477558136,0.0,0.0,1,0.9163842976093293,17,e1dbddbff402,0.4551512598991394,1.3300528526306152,0.1034482792019844,0.14384099455923594,0.38008251264002774,1,0.7243047605863234,196,0f2541e582f8,0.3113431930541992,0.19195961952209473,0.1267605572938919,0.3465735069466602,0.4460490190027163,0,0.4163768509663695,214,fc824bfe7bf0,0.2688068747520447,-0.14467167854309082,0.12068965286016464,0.2554127452163465,0.3480953704871541,0,0.3017050734414353,95,7c80e08ee743,0.7031896114349365,3.2930216789245605,0.4848484992980957,0.0,1.0,1,1.3652412936091423,15,c5e6a1a8c44d,0.44143715500831604,1.2215197086334229,0.13953489065170288,0.14384099455923594,0.38008251264002774,1,0.6942445587030074,121,66497e9d2189,0.4147747755050659,1.0105143785476685,0.1071428582072258,0.2554127452163465,0.3480953704871541,1,0.6289527668310896,61,dc17b84d2d6b,0.45828932523727417,1.3548873662948608,0.2083333283662796,0.2554127452163465,0.4835877978296777,1,0.7535931966232511,186,4c7ceb754866,0.350094735622406,0.4986383020877838,0.15000000596046448,0.2554127452163465,0.3480953704871541,0,0.45318939151899956
78,98d9410b9c2c,supervise production or support personnel,31,53acfaed8c01,0.5850298404693604,3.3557121753692627,0.1860465109348297,0.3465734652800195,0.6963812452375104,1,1.4147121807060186,182,8729852fc4b8,0.43001770973205566,1.019256591796875,0.15625,0.2027325123874243,0.3881260262591119,1,0.7268974625218506,184,389dd43f303d,0.5420790910720825,2.708327293395996,0.2678571343421936,0.0,1.0,1,1.3765941232442855,55,4805101e52c6,0.5005460977554321,2.0823118686676025,0.13333334028720856,0.11157175065711056,0.0,1,0.8438134272090421,3,33b4e36b0d81,0.46471256017684937,1.5422027111053467,0.1428571492433548,0.27980784039629336,0.3383323388522709,1,0.834745980062651,178,78b65ab85b19,0.40558576583862305,0.6510005593299866,0.10526315867900848,0.11157175065711056,0.0,1,0.48997712176956987,111,059770361813,0.41772007942199707,0.8338977694511414,0.125,0.11157175065711056,0.0,1,0.5336754698745236,74,318da22b73fb,0.38689476251602173,0.36927616596221924,0.17241379618644714,0.0,0.4594572959499758,0,0.5531030651194733,179,6a5f3442d709,0.45972707867622375,1.4670578241348267,0.06493506580591202,0.11157175065711056,0.0,1,0.7004133392564282,43,61355ce7e829,0.42908865213394165,1.0052531957626343,0.16326530277729034,0.14384099455923594,0.47527638076866613,1,0.7603970037801806
79,5b935f6121b7,perform marketing activities,32,85a88cfd39f0,0.603416919708252,2.827893018722534,0.3214285671710968,0.3465735069466602,0.8447488584474884,1,1.4247701761886296,107,750257b28f11,0.5353602170944214,2.092008113861084,0.3488371968269348,0.14384099455923594,1.0,1,1.3021767662901427,164,0c9fad019eee,0.6089694499969482,2.8879313468933105,0.2222222238779068,0.0,0.3673343308595143,1,1.2913781562577615,93,4b8b2b6692c3,0.49134111404418945,1.6160376071929932,0.11538461595773697,0.14384099455923594,0.0,1,0.8210401820082214,58,224946bca8ba,0.4426795244216919,1.0898686647415161,0.16981132328510284,0.14384099455923594,0.33357928423999134,1,0.804885724792429,38,a3c08ed1a115,0.45323964953422546,1.2040534019470215,0.12857143580913544,0.3465735069466602,0.2817907195634629,1,0.8105810808103429,36,e5bfe7745119,0.4196562170982361,0.8409218192100525,0.21311475336551666,0.3465735069466602,0.2817907195634629,1,0.7022318618457661,152,fbe465293a7d,0.4006885588169098,0.6358280181884766,0.19672131538391113,0.2554127452163465,0.3055057801207841,1,0.6640633282155741,42,853f8faf3522,0.4055478572845459,0.6883707046508789,0.14754098653793335,0.2554127452163465,0.3055057801207841,1,0.6837642875404109,67,3574e4789085,0.3605358600616455,0.20166416466236115,0.13846154510974884,0.2554127452163465,0.3055057801207841,0,0.5042854008168924
