q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.6767810583114624,2.987769603729248,0.3333333432674408,0.0,1.0,1,1.5163754683732988,199,0d99df7b9f80,0.5738126039505005,2.0288643836975098,0.25,0.2027325123874243,0.8774204941204377,1,1.217575561009956,167,00c6f12023ab,0.5224047303199768,1.5501227378845215,0.3333333432674408,0.0,0.8850070871276101,1,1.1085666308876727,47,8f3ed6033a9e,0.6783033609390259,3.001946210861206,0.125,0.11157175065711056,0.3663578043549581,1,1.3183180534782921,37,78a6d412d86e,0.6111525893211365,2.3765971660614014,0.25,0.2027325123874243,0.7476087265689856,1,1.2621042153919837,48,23ca56c5d573,0.5053938627243042,1.3917070627212524,0.3333333432674408,0.0,0.8850070871276101,1,1.068064727145121,175,825fff3275ff,0.49213844537734985,1.2682645320892334,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.0402668304261877,119,b729f6985724,0.4307202994823456,0.6963010430335999,0.0,0.11157175065711056,0.0,1,0.5912910526378603,38,a3c08ed1a115,0.38121622800827026,0.2352887988090515,0.1111111119389534,0.2027325123874243,0.33791907068356863,1,0.571528644187896,4,9fc64a999e12,0.4473186731338501,0.8508752584457397,0.10000000149011612,0.27980784039629336,0.5006390327655693,1,0.783949373905447
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.5947629809379578,2.8274075984954834,0.25,0.2027325123874243,1.0,1,1.512226741310677,111,059770361813,0.2561669647693634,0.0024615779984742403,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,0.694336454421358,72,91e3b64a6f04,0.5203899145126343,2.206904411315918,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.2755591754700393,198,edb3d68bc36f,0.4046475291252136,1.2412523031234741,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,0.8978066638402307,67,3574e4789085,0.5171633362770081,2.1799848079681396,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.3161538924989324,96,1cbedefabffc,0.5438697338104248,2.402799367904663,0.09090909361839294,0.0,0.39276303801422535,1,1.2223022376867116,121,66497e9d2189,0.49960342049598694,2.033480405807495,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,1.3008408242158223,113,322cdff981bb,0.22609367966651917,-0.2484433501958847,0.09090909361839294,0.0,0.4093534941946198,1,0.4692884381032144,80,4e4d6d43dbf9,0.3094900846481323,0.44734257459640503,0.25,0.2027325123874243,0.9691720565256405,1,0.8351948384445046,4,9fc64a999e12,0.3115690350532532,0.4646875262260437,0.0833333358168602,0.07707532800886907,0.41942751980883325,1,0.6696432038268096
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,142,c71cb5036aef,0.41004806756973267,1.8826355934143066,0.1538461595773697,0.06676568738369093,1.0,1,1.4088640754900892,199,0d99df7b9f80,0.43902188539505005,2.3130998611450195,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.349699353129417,62,c6d9ce80244c,0.4371775686740875,2.285698890686035,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.3385619094023293,38,a3c08ed1a115,0.4284985363483429,2.156754493713379,0.0,0.14384101539256,0.0,1,1.1568749988979081,122,4e4a52d4b158,0.4318205714225769,2.2061100006103516,0.0,0.3465735277799843,0.0,1,1.1519883588823867,81,e9ce432833f3,0.3039485216140747,0.30631372332572937,0.0833333358168602,0.23500177712287373,0.5963518999362689,1,0.7742144158790695,48,23ca56c5d573,0.40051543712615967,1.74100923538208,0.0,0.3465735277799843,0.0,1,1.0069927737984252,112,6379204aa590,0.3033977150917053,0.2981303930282593,0.0,0.3465735277799843,0.0,1,0.5571736038598609,103,6680fc36f234,0.3340081572532654,0.7529100179672241,0.0833333358168602,0.23500177712287373,0.48205375960520297,1,0.8718548345244268,78,98d9410b9c2c,0.32829591631889343,0.6680431962013245,0.0,0.3465735277799843,0.0,1,0.6724943534407211
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.47731953859329224,2.5140902996063232,0.25,0.4236488349555293,0.9279661016949153,1,1.4649232446470868,35,e19513a85bed,0.43535271286964417,2.0556561946868896,0.20000000298023224,0.0,0.5141919528157374,1,1.2380271914749148,86,19ea31d71f7c,0.26128020882606506,0.1541360318660736,0.1428571492433548,0.2554127452163465,0.6565136234007729,1,0.7181603048022589,100,6002eddcd7d0,0.4532785415649414,2.2514731884002686,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,1.2681096022248992,140,f07eaef01260,0.43060657382011414,2.0038106441497803,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,1.1964978327275047,30,c6a87cc5d35e,0.4563964307308197,2.285531997680664,0.20000000298023224,0.0,0.5141919528157374,1,1.3041868049054148,143,fd635c6ca5be,0.25826334953308105,0.1211806908249855,0.2857142984867096,0.3465735069466602,1.0,1,0.8120674251859091,124,3b11edaeeba4,0.2961621880531311,0.5351771712303162,0.1428571492433548,0.2554127452163465,0.42764479244081127,1,0.7486005863162499,172,2c5271f1a3e4,0.3348415493965149,0.9576998949050903,0.2857142984867096,0.3465735069466602,1.0,1,1.0499296433572671,57,c1933354ef21,0.4180971384048462,1.8671611547470093,0.20000000298023224,0.0,0.5141919528157374,1,1.1837771597652438
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7459509372711182,4.861464500427246,0.5714285969734192,0.09116076173031373,1.0,1,1.4751696223600268,43,61355ce7e829,0.38399839401245117,0.6235007643699646,0.1428571492433548,0.2554127452163465,0.25857438736805427,1,0.48602278829006973,103,6680fc36f234,0.39277932047843933,0.7263132929801941,0.1111111119389534,0.0,0.21505196573184715,1,0.5166059549515085,39,202cbfb3aef7,0.42436689138412476,1.0961600542068481,0.0,0.2554127452163465,0.0,1,0.4899413252136254,113,322cdff981bb,0.4541839361190796,1.4452763795852661,0.0,0.09116076173031373,0.0,1,0.5716888407452463,158,16ac0e74dbe1,0.4210990369319916,1.0578980445861816,0.2857142984867096,0.11157175065711056,0.4720631187938833,1,0.6472588771490023,51,6385c0e2eb2e,0.3358681797981262,0.05996253341436386,0.0,0.0,0.0,1,0.3216020677983761,209,2ac9980eb5e6,0.35270971059799194,0.25715357065200806,0.0,0.09116076173031373,0.0,1,0.34938196337059735,15,c5e6a1a8c44d,0.3430265784263611,0.1437774896621704,0.0,0.11157175065711056,0.0,1,0.32612732367055125,37,78a6d412d86e,0.39834797382354736,0.79151451587677,0.0,0.09116076173031373,0.0,1,0.4493649775369524
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.5204641819000244,3.148749351501465,0.125,0.11157175065711056,0.9158415841584159,1,1.5106373764095022,166,505ab84c8d87,0.3061182498931885,0.3014681339263916,0.1111111119389534,0.2027325123874243,0.8447488584474884,1,0.7540855893385278,58,224946bca8ba,0.42190757393836975,1.8395648002624512,0.1428571492433548,0.0,0.7861875916908664,1,1.142012571383185,82,68d8248a643f,0.3684660494327545,1.1296701431274414,0.0,0.27980784039629336,0.0,1,0.6702555499862305,59,da6e8742f6bf,0.5005784630775452,2.8845958709716797,0.1428571492433548,0.0,0.7861875916908664,1,1.4068051627165743,67,3574e4789085,0.32752007246017456,0.5857609510421753,0.0,0.11157175065711056,0.0,1,0.5465239895267935,28,ce1178bafa1d,0.36106371879577637,1.0313405990600586,0.0,0.27980784039629336,0.0,1,0.6448455907295815,105,8bb47fa10a52,0.3079691529273987,0.32605475187301636,0.1428571492433548,0.0,1.0,1,0.8333498847484588,137,a4f4cc8a14a2,0.4040333032608032,1.6021305322647095,0.1666666716337204,0.14384099455923594,0.8657422884691087,1,1.093037078222971,55,4805101e52c6,0.4067908525466919,1.6387606859207153,0.125,0.11157175065711056,0.7200232894198529,1,1.0585460154439412
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6199111938476562,2.621781826019287,0.3333333432674408,0.2554127452163465,1.0,1,1.4944587150475526,116,1cf7420e0aac,0.49960342049598694,1.5798736810684204,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,1.2076752945224736,149,c9b79bbec6f3,0.5864806771278381,2.332261800765991,0.125,0.11157175065711056,0.4837387181705402,1,1.274250654624781,17,e1dbddbff402,0.4784264862537384,1.3964738845825195,0.125,0.11157175065711056,0.38008251264002774,1,0.9627467589561534,27,88a991273442,0.5995676517486572,2.4455995559692383,0.125,0.11157175065711056,0.4837387181705402,1,1.3075844702590316,186,4c7ceb754866,0.4517103433609009,1.1651026010513306,0.25,0.0,0.8316831683168319,1,1.052594886746737,77,9b108680399f,0.4149135947227478,0.8464296460151672,0.1428571492433548,0.2554127452163465,0.4185432430857448,1,0.7986654611552808,16,6e6ec1a475b8,0.5130265951156616,1.6961232423782349,0.25,0.0,0.8316831683168319,1,1.2060649186638321,188,be19a52818cf,0.28262192010879517,-0.2992634177207947,0.1111111119389534,0.0,0.3480953704871541,1,0.46440363134396395,67,3574e4789085,0.4687690734863281,1.3128372430801392,0.1111111119389534,0.0,0.44302803396806895,1,0.9726780356155735
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5338200330734253,3.0611212253570557,0.125,0.11157175065711056,1.0,1,1.5400928219540568,175,825fff3275ff,0.33709487318992615,0.8349708318710327,0.0,0.11157175065711056,0.0,1,0.6168215250356646,33,2be03b534579,0.44738784432411194,2.0830507278442383,0.0,0.11157175065711056,0.0,1,0.9487352644784899,28,ce1178bafa1d,0.43853265047073364,1.9828450679779053,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,1.1937496034793424,117,f2f5eb941075,0.4318205714225769,1.906890869140625,0.0,0.3465735277799843,0.0,1,0.8783872217807365,38,a3c08ed1a115,0.44129425287246704,2.0140955448150635,0.0,0.2027325123874243,0.0,1,0.9212812456456035,199,0d99df7b9f80,0.45045673847198486,2.1177785396575928,0.0,0.2027325123874243,0.0,1,0.9488546895948261,178,78b65ab85b19,0.34887611865997314,0.9682878851890564,0.0,0.11157175065711056,0.0,1,0.6522757833583803,179,6a5f3442d709,0.3924849331378937,1.4617670774459839,0.0,0.11157175065711056,0.0,1,0.7835113903267832,142,c71cb5036aef,0.37807992100715637,1.2987593412399292,0.0,0.27980784039629336,0.0,1,0.7233375839780442
123,05f356a221b7,negotiate labor disputes,106,48548f20bc23,0.4581083059310913,3.8152902126312256,0.20000000298023224,0.0,1.0,1,1.5266641613841059,168,ab35d13698b5,0.46267271041870117,3.8748528957366943,0.125,0.3465735069466602,0.7095901973462904,1,1.4149492153963035,38,a3c08ed1a115,0.2538822293281555,1.150272250175476,0.0,0.3465735069466602,0.0,1,0.5582166499738597,112,6379204aa590,0.1866510510444641,0.27294883131980896,0.0,0.14384099455923594,0.0,1,0.3765533805765204,7,bfcc3cdee21d,0.18895794451236725,0.30305230617523193,0.0,0.14384099455923594,0.0,0,0.26348240563049835,82,68d8248a643f,0.18798303604125977,0.2903303802013397,0.0,0.4236488349555293,0.0,0,0.23257336460234365,58,224946bca8ba,0.1736009269952774,0.1026531532406807,0.0,0.14384099455923594,0.0,0,0.21735586488023326,15,c5e6a1a8c44d,0.23117193579673767,0.8539175987243652,0.0,0.14384099455923594,0.0,0,0.39027692639604133,40,f64df278da5d,0.2183019369840622,0.6859724521636963,0.0,0.14384099455923594,0.0,1,0.4716204271592192,163,3ac212a9f7c3,0.1808280050754547,0.19696184992790222,0.0,0.2554127452163465,0.0,0,0.22790602343888514
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.695845365524292,4.429818153381348,0.6666666865348816,0.0,1.0,1,1.4699999888241293,167,00c6f12023ab,0.5840193033218384,3.084929943084717,0.2857142984867096,0.11157175065711056,0.5601440587162405,1,1.1013993448878776,190,c2a2570c95d4,0.3676456809043884,0.4826892912387848,0.1111111119389534,0.0,0.2698394867288346,1,0.513879711566125,68,7a9450b42a26,0.5029782056808472,2.1102805137634277,0.2857142984867096,0.11157175065711056,0.581491541583971,1,0.919985673715907,158,16ac0e74dbe1,0.35916662216186523,0.3807149827480316,0.125,0.11157175065711056,0.2946355476714843,1,0.49061222002325816,66,196087c93944,0.40048789978027344,0.8776698112487793,0.0833333358168602,0.23500177712287373,0.21544496568863478,1,0.5512377189932677,57,c1933354ef21,0.3626211881637573,0.42226168513298035,0.1428571492433548,0.2554127452163465,0.20413771715373902,1,0.45207848200127804,1,06d678da6c8d,0.40566930174827576,0.9399845004081726,0.0,0.2554127452163465,0.0,1,0.4907170647642159,172,2c5271f1a3e4,0.37860071659088135,0.6144412159919739,0.10000000149011612,0.09116076173031373,0.15659879672067648,1,0.4917961692360405,30,c6a87cc5d35e,0.42737776041030884,1.201063632965088,0.1428571492433548,0.2554127452163465,0.20413771715373902,1,0.6060681919150086
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.7048495411872864,3.5874197483062744,0.375,0.09116076173031373,1.0,1,1.5046339119060397,136,ded8762bb927,0.3693380355834961,0.5820410251617432,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.5667560505936553,63,50171927f859,0.5461591482162476,2.1659343242645264,0.20000000298023224,0.1682360897391828,0.41717399612577477,1,0.999973609045141,132,22f88df4c22c,0.4683215618133545,1.468696117401123,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.7674613143573213,131,c3b47654a283,0.42295515537261963,1.0623219013214111,0.125,0.11157175065711056,0.3585553258067346,1,0.7425805597678565,161,f1f35b083d3a,0.4572627544403076,1.3696357011795044,0.1111111119389534,0.0,0.31147734369471364,1,0.8081110853550051,73,a40c650a049f,0.40369871258735657,0.8898302912712097,0.09090909361839294,0.1682360897391828,0.15057050703114702,1,0.6271954533598965,75,f634ee56b726,0.5437512397766113,2.1443653106689453,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.920407436348002,153,8594b6595861,0.43864068388938904,1.2028266191482544,0.0,0.0,0.0,1,0.6694937673211098,139,80c1c070d6f0,0.3350730240345001,0.2751086354255676,0.1111111119389534,0.0,0.17591405771955787,1,0.5118104194300843
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6266850233078003,3.322916030883789,0.4285714328289032,0.0,1.0,1,1.5032116633653643,69,636981831618,0.6277753114700317,3.333143949508667,0.25,0.0,0.7463901992985732,1,1.4437365623039202,6,75e527217c38,0.5557317733764648,2.6573190689086914,0.2222222238779068,0.09116076173031373,0.570193929003931,1,1.2068118312387623,148,253c9a1feb09,0.535558819770813,2.468080997467041,0.25,0.0,0.6329560283090435,1,1.1868918491545335,183,ff9c96c6d776,0.3788537383079529,0.9980649352073669,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.6839775457643316,21,c9b70de179fe,0.3280611038208008,0.5215903520584106,0.125,0.11157175065711056,0.41690556512507615,1,0.6178166820210018,209,2ac9980eb5e6,0.4894552528858185,2.0355935096740723,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.9499267168008134,173,49c0d2367c5d,0.29873785376548767,0.24651534855365753,0.1111111119389534,0.0,0.26838528221907965,1,0.5072897549184359,157,018f6a0e7f9a,0.35074326395988464,0.7343667149543762,0.1666666716337204,0.29389328800662196,0.4624906313031885,1,0.6674788596861813,10,365ec2897755,0.3473441004753113,0.7024799585342407,0.1111111119389534,0.0,0.34979526457231086,1,0.6524808581666578
127,3d77dabe7560,design electromechanical equipment or systems,136,ded8762bb927,0.7443526983261108,3.5289316177368164,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,24,2ae9204d54c8,0.45937395095825195,1.1415032148361206,0.3333333432674408,0.0,0.6838214652159558,1,0.8583832946167946,70,d5bb4574fc4d,0.6487523317337036,2.7280333042144775,0.2857142984867096,0.11157175065711056,0.5537472597838777,1,1.1737141114088017,60,90e3d91fbf4d,0.6612716913223267,2.8329150676727295,0.4285714328289032,0.2027325123874243,0.821331941015358,1,1.2644706227591764,74,318da22b73fb,0.3179777264595032,-0.04305300489068031,0.3333333432674408,0.0,0.6561052574239555,1,0.5753189608686005,19,9d76ae41867e,0.4867321252822876,1.3706982135772705,0.3333333432674408,0.0,0.6561052574239555,1,0.9015746847026381,155,f6d7dbe3f71e,0.37813711166381836,0.4609362483024597,0.1666666716337204,0.14384099455923594,0.34816799082697425,1,0.5776065666496184,5,abdac161e57b,0.46417880058288574,1.1817561388015747,0.1428571492433548,0.0,0.3161741754536847,1,0.7528283348574,63,50171927f859,0.5099726319313049,1.565397024154663,0.375,0.27980784039629336,0.76216819950154,1,0.9520943688629112,147,a2140782858a,0.32663390040397644,0.029464665800333023,0.125,0.11157175065711056,0.28956545771748354,1,0.4598227863499839
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.5691514015197754,2.925722599029541,0.4285714328289032,0.2027325123874243,1.0,1,1.4854410174456447,23,9a8d83e8b2e2,0.41768473386764526,1.2320282459259033,0.1666666716337204,0.14384099455923594,0.43606516832682474,1,0.9061427851406283,148,253c9a1feb09,0.49899011850357056,2.1411819458007812,0.125,0.11157175065711056,0.28044369125877083,1,1.089261702799961,42,853f8faf3522,0.42613083124160767,1.3264721632003784,0.125,0.11157175065711056,0.477614837157575,1,0.95163324533116,166,505ab84c8d87,0.3585411310195923,0.5706868767738342,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.701671792656822,29,ef7349785e11,0.35900676250457764,0.5758935213088989,0.1428571492433548,0.0,0.3062141926176849,1,0.711225524433516,175,825fff3275ff,0.41768699884414673,1.2320536375045776,0.0,0.11157175065711056,0.0,1,0.7718209972365351,71,1cb040da80f9,0.4010797142982483,1.0463515520095825,0.10000000149011612,0.27980784039629336,0.3104192723682482,1,0.8073397458432622,24,2ae9204d54c8,0.4317067861557007,1.388822317123413,0.3333333432674408,0.0,0.6622800156441615,1,1.0232535601395916,155,f6d7dbe3f71e,0.38299936056137085,0.844177782535553,0.1666666716337204,0.14384099455923594,0.3372001525849506,1,0.7737364965537323
129,06f6e71fddcf,calibrate scientific or technical equipment,189,a49d5a99c1d7,0.46772581338882446,2.9432506561279297,0.3333333432674408,0.0,0.7292152533930565,1,1.425225328256757,184,389dd43f303d,0.42582666873931885,2.2935848236083984,0.3333333432674408,0.0,1.0,1,1.354636774659157,70,d5bb4574fc4d,0.4562756419181824,2.7657103538513184,0.125,0.11157175065711056,0.32181257822744264,1,1.2561919112042363,19,9d76ae41867e,0.3870631456375122,1.6925383806228638,0.1428571492433548,0.0,0.35138454487536985,1,0.9945423729987455,186,4c7ceb754866,0.38327738642692566,1.633838415145874,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.1509705967721655,192,8562bf3caec4,0.385494589805603,1.6682171821594238,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.1597808114704802,84,c6940290ea74,0.3444429636001587,1.031692624092102,0.2857142984867096,0.11157175065711056,0.6678456528599774,1,0.9098617198714765,125,12a1310a48ad,0.29643017053604126,0.2872318923473358,0.125,0.11157175065711056,0.32181257822744264,1,0.6065547373429714,74,318da22b73fb,0.28658270835876465,0.13454240560531616,0.1428571492433548,0.0,0.35138454487536985,1,0.5871856898339105,138,ef5aeb4ce41e,0.293674498796463,0.244503915309906,0.1666666716337204,0.14384099455923594,0.38694131429728224,1,0.6127622696586712
130,cbb58925807f,select project materials,73,a40c650a049f,0.4839893579483032,2.8787014484405518,0.1111111119389534,0.4236488349555293,0.9253306039790964,1,1.4848341562634104,45,aa03c0034762,0.4171839952468872,1.9859788417816162,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,1.2325180635713693,192,8562bf3caec4,0.36891457438468933,1.3409526348114014,0.1428571492433548,0.2554127452163465,1.0,1,1.1111747348567986,101,ae138f31c069,0.3946284055709839,1.6845675706863403,0.1428571492433548,0.2554127452163465,0.7593856810896026,1,1.1189901590387117,105,8bb47fa10a52,0.38504382967948914,1.5564885139465332,0.0,0.14384099455923594,0.0,1,0.8444518015660338,203,79676bc4eb6a,0.41050177812576294,1.8966840505599976,0.125,0.3465735069466602,0.7004379341557064,1,1.1480788986075678,146,284cc33eb902,0.32388806343078613,0.7392616271972656,0.0,0.14384099455923594,0.0,1,0.6212253064788871,177,ff18586218d4,0.43538182973861694,2.2291572093963623,0.0,0.14384099455923594,0.0,1,1.028192074684053,165,72ea80489538,0.3562943935394287,1.1723086833953857,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,1.0153143570684549,162,957f012e4031,0.3186642825603485,0.6694560050964355,0.0,0.0,0.0,1,0.616541865170002
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.5655274391174316,3.874155044555664,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,129,06f6e71fddcf,0.28712576627731323,0.22096209228038788,0.0,0.0,0.0,1,0.4205187176167965,125,12a1310a48ad,0.42295515537261963,2.0033183097839355,0.125,0.11157175065711056,0.48438752694978165,1,0.9571848760570622,162,957f012e4031,0.3700965940952301,1.3097071647644043,0.0,0.14384099455923594,0.0,1,0.6444005385912948,49,824d3015533f,0.423666387796402,2.012651205062866,0.0,0.11157175065711056,0.0,1,0.8014628490193338,70,d5bb4574fc4d,0.3996351361274719,1.697312593460083,0.0,0.11157175065711056,0.0,1,0.7324527403099985,6,75e527217c38,0.29821667075157166,0.3664971888065338,0.0,0.2027325123874243,0.0,1,0.43209502949984974,194,094e12b11051,0.3313676118850708,0.8015046119689941,0.0,0.11157175065711056,0.0,1,0.5364101243896933,155,f6d7dbe3f71e,0.35660940408706665,1.1327279806137085,0.0,0.14384099455923594,0.0,1,0.6056696043290191,5,abdac161e57b,0.3397209942340851,0.9111178517341614,0.0,0.0,0.0,1,0.571555535197258
132,22f88df4c22c,program robotic equipment,125,12a1310a48ad,0.4683215618133545,2.2886669635772705,0.1428571492433548,0.2554127452163465,0.8316831683168318,1,1.4274495867419712,200,9ff41f315fd5,0.4788469076156616,2.407607316970825,0.0,0.0,0.0,1,1.2199999940395356,135,4055e1544ee0,0.43600478768348694,1.923474669456482,0.20000000298023224,0.0,1.0,1,1.3919269230961802,137,a4f4cc8a14a2,0.42596203088760376,1.8099875450134277,0.20000000298023224,0.0,1.0,1,1.3572166126966478,110,d9dbdf9d5d1a,0.4236321449279785,1.7836588621139526,0.0,0.14384099455923594,0.0,1,1.0094292850174003,60,90e3d91fbf4d,0.42447829246520996,1.7932206392288208,0.125,0.3465735069466602,0.7671232876712328,1,1.2451984968763283,73,a40c650a049f,0.4136123061180115,1.6704307794570923,0.1111111119389534,0.4236488349555293,0.7118644067796611,1,1.1818443321656735,138,ef5aeb4ce41e,0.34376347064971924,0.8811115026473999,0.20000000298023224,0.0,1.0,1,1.0731178012490272,70,d5bb4574fc4d,0.3730611801147461,1.2121871709823608,0.1428571492433548,0.2554127452163465,0.8316831683168318,1,1.0955684137869348,136,ded8762bb927,0.3074057102203369,0.470254510641098,0.20000000298023224,0.0,1.0,1,0.9474562902748584
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.7301923036575317,3.8774776458740234,0.2857142984867096,0.3465735069466602,1.0,1,1.4924855030422117,161,f1f35b083d3a,0.5868893265724182,2.398486375808716,0.2222222238779068,0.09116076173031373,0.8316831683168316,1,1.1519455326448766,202,8747ed85441f,0.44521719217300415,0.9363264441490173,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.6417828961213118,73,a40c650a049f,0.43709880113601685,0.8525387048721313,0.0833333358168602,0.07707532800886907,0.3902218578488449,1,0.6759936975741633,178,78b65ab85b19,0.4082373380661011,0.5546673536300659,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.5586541606982236,24,2ae9204d54c8,0.41241222620010376,0.5977552533149719,0.0,0.2027325123874243,0.0,1,0.47549850970180935,203,79676bc4eb6a,0.45348137617111206,1.0216188430786133,0.09090909361839294,0.0,0.22797818884283627,1,0.6633430715576868,182,8729852fc4b8,0.42777732014656067,0.7563342452049255,0.09090909361839294,0.0,0.22797818884283627,1,0.6054891232327682,74,318da22b73fb,0.4069838523864746,0.5417304635047913,0.0,0.2027325123874243,0.0,1,0.4631271335450024,153,8594b6595861,0.39973533153533936,0.4669204354286194,0.10000000149011612,0.09116076173031373,0.24716447206228292,1,0.5395421325166707
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.6022371053695679,2.954629898071289,0.1666666716337204,0.29389328800662196,1.0,1,1.5156106592784089,185,7b03e0901b8c,0.5410414338111877,2.228361129760742,0.07692307978868484,0.29389328800662196,0.5132080512168689,1,1.1658654282979866,144,7a053b14e6ec,0.4875182509422302,1.5931493043899536,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,1.1248918256939393,71,1cb040da80f9,0.4122721254825592,0.7001301050186157,0.1428571492433548,0.12565719826743915,0.7367940512406492,1,0.8507365863075279,191,a9be4c9c15a1,0.5571061372756958,2.4190165996551514,0.0625,0.05889151088374822,0.409755044845089,1,1.2056582479592093,155,f6d7dbe3f71e,0.4645594358444214,1.3206746578216553,0.09090909361839294,0.5493060332229684,0.6170715853917114,1,0.9344172906580105,194,094e12b11051,0.44059881567955017,1.0363105535507202,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.8149404458963804,84,c6940290ea74,0.4384711980819702,1.011060118675232,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.8082362942659788,140,f07eaef01260,0.5251371264457703,2.03960919380188,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,1.2417166090787393,96,1cbedefabffc,0.3827635645866394,0.3499232232570648,0.0,0.20273252627630822,0.0,1,0.5008271705593866
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.8153808116912842,4.235665798187256,0.3333333432674408,0.2554127452163465,1.0,1,1.4944587150475526,211,c7ea79acedc2,0.40505391359329224,0.6790443062782288,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.5449213809489692,138,ef5aeb4ce41e,0.3661496341228485,0.3418307602405548,0.20000000298023224,0.0,0.306826162342624,1,0.5181876719013241,162,957f012e4031,0.522490382194519,1.6969572305679321,0.20000000298023224,0.0,0.5432732281969198,1,0.8721206023554179,73,a40c650a049f,0.4343252182006836,0.9327614307403564,0.1111111119389534,0.4236488349555293,0.21841862404051204,1,0.5682293919123969,74,318da22b73fb,0.5848286151885986,2.237291097640991,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.8763702544295686,75,f634ee56b726,0.526828408241272,1.734558343887329,0.20000000298023224,0.0,0.306826162342624,1,0.7968885675087954,132,22f88df4c22c,0.43600478768348694,0.9473195672035217,0.20000000298023224,0.0,0.306826162342624,1,0.6393529735520865,101,ae138f31c069,0.4317318797111511,0.9102829098701477,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.591565580588528,147,a2140782858a,0.3317737579345703,0.04386839270591736,0.1428571492433548,0.2554127452163465,0.4518311996885274,1,0.4856242816528668
